theta,m,t,delta,set
0.9814239699997196,1,0.7542024216061188,1.0,train
0.10818510677891968,0,0.9994295054348306,0.0,train
0.10818510677891968,0,4.461131685811821,0.0,train
0.9814239699997196,0,4.606636923747896,0.0,train
0.10818510677891968,0,2.3791237326158816,0.0,train
2.264014327112209,1,1.924133227995238,1.0,train
0.10818510677891968,0,5.596563829958551,0.0,train
0.10818510677891968,0,2.9948091816161417,0.0,train
0.10818510677891968,0,4.67839526066706,0.0,train
3.3452248382484875,0,1.9033151063738853,0.0,train
0.9814239699997196,1,0.6662625921093446,1.0,train
3.3452248382484875,1,0.9739487914651488,0.0,train
5.0710678118654755,2,0.0005004682706693886,1.0,train
0.9814239699997196,1,1.6941520098802403,1.0,train
5.0710678118654755,7,0.148784133261588,1.0,train
2.264014327112209,2,1.0631892878585036,1.0,train
2.264014327112209,2,0.6012545616816414,1.0,train
5.0710678118654755,6,0.08061255020237483,1.0,train
0.10818510677891968,0,0.9319041012560874,0.0,train
2.264014327112209,0,4.198925691363074,0.0,train
5.0710678118654755,3,0.21114824442181337,1.0,train
0.10818510677891968,0,3.8084745748547446,0.0,train
3.3452248382484875,10,0.27865847840917535,1.0,train
2.264014327112209,4,0.0641861555362523,1.0,train
3.3452248382484875,6,0.5307168177202336,1.0,train
0.9814239699997196,0,0.545606235822431,0.0,train
5.0710678118654755,3,0.7612880216310226,1.0,train
0.9814239699997196,0,0.45089065899979164,0.0,train
0.9814239699997196,0,2.7779504824003087,0.0,train
2.264014327112209,1,1.1759684283206564,1.0,train
2.264014327112209,3,0.7247398680735917,1.0,train
0.10818510677891968,0,4.992686090715402,0.0,train
2.264014327112209,1,0.4254572415644078,1.0,train
0.9814239699997196,0,1.6586124325449794,0.0,train
5.0710678118654755,3,0.8154764829962897,1.0,train
2.264014327112209,1,0.2665027345467065,1.0,train
5.0710678118654755,9,0.04700266624197926,1.0,train
0.9814239699997196,1,0.10513611079364847,1.0,train
3.3452248382484875,5,0.04445699555432185,1.0,train
2.264014327112209,1,1.6035659135644205,1.0,train
5.0710678118654755,1,0.053784762526276675,1.0,train
2.264014327112209,1,1.097341480889691,1.0,train
0.10818510677891968,0,3.4958138525505422,0.0,train
0.9814239699997196,0,5.1417939568904805,0.0,train
0.10818510677891968,0,4.995112479420536,0.0,train
2.264014327112209,3,0.3840175660179834,1.0,train
5.0710678118654755,5,0.12596742621512835,1.0,train
5.0710678118654755,4,0.3537853135506279,1.0,train
3.3452248382484875,0,3.8077578688149116,0.0,train
0.10818510677891968,0,3.564605630029359,0.0,train
5.0710678118654755,5,0.45327012909510944,1.0,train
3.3452248382484875,0,1.666280998062185,0.0,train
0.9814239699997196,3,0.4687537480125649,1.0,train
0.10818510677891968,0,5.795217827734744,0.0,train
0.10818510677891968,0,2.8547595803795107,0.0,train
2.264014327112209,2,0.701924108076739,1.0,train
0.10818510677891968,0,2.0365628424190367,0.0,train
0.9814239699997196,2,0.07507468905415451,1.0,train
0.10818510677891968,0,5.492881330880499,0.0,train
2.264014327112209,3,0.021957824751980805,1.0,train
0.9814239699997196,0,0.6450720721478933,0.0,train
5.0710678118654755,1,2.3430861366826683,0.0,train
3.3452248382484875,1,3.6317436460388755,1.0,train
0.10818510677891968,0,5.583100953527567,0.0,train
5.0710678118654755,5,0.14600601009558778,1.0,train
2.264014327112209,0,2.227150009594165,0.0,train
3.3452248382484875,3,0.411630317458939,1.0,train
0.9814239699997196,0,1.410062785139632,0.0,train
2.264014327112209,3,0.07001135808323676,1.0,train
0.9814239699997196,2,0.32256985506683994,1.0,train
2.264014327112209,0,2.4307009225402965,0.0,train
3.3452248382484875,1,3.2153220955379926,1.0,train
0.10818510677891968,0,3.5743311216023557,0.0,train
0.9814239699997196,0,3.813274996064692,0.0,train
2.264014327112209,4,0.611580791808703,1.0,train
0.9814239699997196,0,3.778105971818015,0.0,train
0.9814239699997196,1,1.4560334407313469,1.0,train
0.10818510677891968,0,1.1532868377098797,0.0,train
5.0710678118654755,2,0.036785925843257294,1.0,train
0.9814239699997196,3,0.5601458028412666,1.0,train
2.264014327112209,0,5.310554989129173,0.0,train
0.10818510677891968,0,1.6950637472462888,0.0,train
0.9814239699997196,2,0.29603261275033066,1.0,train
2.264014327112209,3,0.47028764723557825,1.0,train
0.9814239699997196,0,0.6069167429373483,0.0,train
5.0710678118654755,5,0.056077728958252304,1.0,train
2.264014327112209,10,0.03678354088270116,1.0,train
3.3452248382484875,17,0.10183211139191527,1.0,train
0.9814239699997196,2,0.05771007606987946,1.0,train
2.264014327112209,2,0.0695669095920398,1.0,train
0.10818510677891968,0,4.155881750627319,0.0,train
3.3452248382484875,0,4.454172191010171,0.0,train
0.10818510677891968,0,2.3336906145325065,0.0,train
0.10818510677891968,0,4.193367597416657,0.0,train
2.264014327112209,1,0.07609359924319636,0.0,train
0.9814239699997196,0,2.5693844267443597,0.0,train
0.9814239699997196,1,0.028860573817944084,1.0,train
5.0710678118654755,8,0.07894073199874801,1.0,train
0.10818510677891968,0,1.4725960880795808,0.0,train
0.10818510677891968,0,1.4059634438448827,0.0,train
0.9814239699997196,0,4.792804453797809,0.0,train
0.10818510677891968,0,4.238322331539886,0.0,train
5.0710678118654755,5,0.016264583265228814,1.0,train
0.10818510677891968,0,0.49492842622103783,0.0,train
0.10818510677891968,0,2.4314705934899563,0.0,train
5.0710678118654755,10,0.0064008052561019815,1.0,train
2.264014327112209,0,3.4090535030804174,0.0,train
5.0710678118654755,2,0.42540224764094253,1.0,train
0.10818510677891968,0,5.195877106413026,0.0,train
2.264014327112209,0,1.5255933311563712,0.0,train
5.0710678118654755,10,0.012421177866661637,0.0,train
2.264014327112209,1,0.18372564495963492,1.0,train
3.3452248382484875,1,0.5763860690762656,1.0,train
3.3452248382484875,1,0.2857630348766417,1.0,train
0.9814239699997196,1,1.1667892664570723,1.0,train
3.3452248382484875,4,0.4651914019502292,1.0,train
0.10818510677891968,0,1.324564347048445,0.0,train
0.10818510677891968,0,5.294360030092925,0.0,train
5.0710678118654755,4,1.0678547381097787,1.0,train
0.10818510677891968,1,0.8014741966466242,1.0,train
5.0710678118654755,13,0.042581478596381804,1.0,train
3.3452248382484875,3,0.34455100246812,1.0,train
0.10818510677891968,0,1.5780399904430384,0.0,train
5.0710678118654755,7,0.07986676464308914,1.0,train
0.9814239699997196,1,1.5812013677691894,1.0,train
0.9814239699997196,1,0.054555557633171194,1.0,train
0.9814239699997196,1,0.03686145456760938,1.0,train
5.0710678118654755,13,0.010231646139604256,1.0,train
0.9814239699997196,0,3.811113295826122,0.0,train
3.3452248382484875,13,0.21438582836122885,1.0,train
3.3452248382484875,4,0.5064640337769057,1.0,train
0.9814239699997196,0,3.8694041674789723,0.0,train
0.9814239699997196,0,3.8892455061506457,0.0,train
0.9814239699997196,1,0.2663445425382206,1.0,train
0.10818510677891968,0,2.5484770214284094,0.0,train
3.3452248382484875,4,0.13893358203344208,0.0,train
3.3452248382484875,0,2.0133628792966323,0.0,train
5.0710678118654755,10,0.08627911590935167,0.0,train
5.0710678118654755,0,3.902140780446251,0.0,train
0.10818510677891968,0,0.5924117646905485,0.0,train
0.9814239699997196,0,2.7286819650157463,0.0,train
2.264014327112209,0,0.07658883219005608,0.0,train
5.0710678118654755,6,0.0025084709956595384,1.0,train
5.0710678118654755,4,1.2256039054229169,1.0,train
3.3452248382484875,0,4.19960044605572,0.0,train
0.9814239699997196,0,5.84516620966558,0.0,train
5.0710678118654755,2,0.20269917645898378,1.0,train
5.0710678118654755,5,0.18029389747927127,1.0,train
2.264014327112209,0,3.3112497938757857,0.0,train
5.0710678118654755,2,0.17110896527816727,1.0,train
0.10818510677891968,0,4.279071281487989,0.0,train
2.264014327112209,5,0.07303083390505802,1.0,train
2.264014327112209,5,0.11905451989407725,1.0,train
3.3452248382484875,3,0.17992283116399269,1.0,train
2.264014327112209,0,4.873093119539355,0.0,train
2.264014327112209,3,1.1535681559919775,1.0,train
0.9814239699997196,0,2.4705657792966775,0.0,train
