theta,m,t,delta,set
0.9888318608883254,0,2.9904470735343818,0.0,train
0.9999962731732165,1,0.34692039776376393,1.0,train
0.8481306753421819,1,2.162985255366064,1.0,train
0.999205008097797,44,0.003339367354210007,1.0,train
0.9999962731732165,778,0.002654286777435703,1.0,train
0.999205008097797,699,0.0037543810575982,1.0,train
0.999205008097797,367,0.0012480795785558046,1.0,train
0.8481306753421819,0,3.0947304354185468,0.0,train
0.9999962731732165,231,0.0009778853543062124,1.0,train
0.9888318608883254,4,0.37441742214020896,1.0,train
0.9888318608883254,167,0.003077270050472357,1.0,train
0.9999962731732165,354,0.0012259730553090685,1.0,train
0.999205008097797,180,0.00031020778848672617,1.0,train
0.1931001671441963,0,3.8257969991109615,0.0,train
0.9888318608883254,33,0.002497026575298689,1.0,train
0.1931001671441963,0,4.201823009977591,0.0,train
0.1931001671441963,0,2.6880954666101102,0.0,train
0.9888318608883254,0,3.603481634645377,0.0,train
0.999205008097797,0,1.1280199961454205,0.0,train
0.8481306753421819,0,1.628606493280665,0.0,train
0.8481306753421819,0,0.6371006325688691,0.0,train
0.9888318608883254,2,0.5454001659409605,1.0,train
0.1931001671441963,0,1.423096314978366,0.0,train
0.999205008097797,6,0.3223320421981862,1.0,train
0.9999962731732165,65,0.02364061257051213,1.0,train
0.999205008097797,1,0.09611656895996089,1.0,train
0.8481306753421819,0,3.8967128238779187,0.0,train
0.8481306753421819,1,0.6833147426829345,1.0,train
0.9999962731732165,15,0.011177941463971637,1.0,train
0.999205008097797,107,0.00017752322825135625,1.0,train
0.9888318608883254,0,4.091017156898012,0.0,train
0.8481306753421819,8,0.25025053835947647,1.0,train
0.999205008097797,0,1.5259672763945225,0.0,train
0.1931001671441963,0,3.487174530532104,0.0,train
0.9888318608883254,0,0.7271641192919005,0.0,train
0.9999962731732165,6,0.005056594424362631,1.0,train
0.8481306753421819,1,0.49926064820655486,1.0,train
0.9999962731732165,4,0.28825261024260185,1.0,train
0.1931001671441963,0,2.783581234912219,0.0,train
0.9999962731732165,0,3.8627030764135215,0.0,train
0.9999962731732165,10,0.007885935452171451,1.0,train
0.8481306753421819,2,1.065251194028104,1.0,train
0.8481306753421819,5,0.3091151082663543,1.0,train
0.8481306753421819,1,0.9068188338129513,0.0,train
0.1931001671441963,0,0.32759581336308674,0.0,train
0.8481306753421819,1,0.9462610628646944,0.0,train
0.9888318608883254,33,0.024659139594211947,1.0,train
0.8481306753421819,6,0.22384509614596731,1.0,train
0.999205008097797,256,0.005504184932643386,1.0,train
0.9888318608883254,27,0.012088044374757193,1.0,train
0.8481306753421819,13,0.15830565382610276,1.0,train
0.1931001671441963,0,5.461567621596612,0.0,train
0.9999962731732165,596,0.0002055999362877619,1.0,train
0.999205008097797,267,0.0011631206242052302,1.0,train
0.8481306753421819,0,5.13926558966405,0.0,train
0.9999962731732165,1515,0.0001892514322570489,1.0,train
0.9999962731732165,501,0.004787180633796571,1.0,train
0.8481306753421819,0,2.947798445574146,0.0,train
0.999205008097797,156,0.01358173279739726,1.0,train
0.9999962731732165,952,0.0009577149446626748,1.0,train
0.8481306753421819,3,0.7427660173302267,1.0,train
0.9999962731732165,98,0.009305197995995513,1.0,train
0.1931001671441963,0,3.5217641866806217,0.0,train
0.1931001671441963,0,2.770318049368351,0.0,train
0.1931001671441963,0,5.3932980857961095,0.0,train
0.1931001671441963,0,3.4035387063192077,0.0,train
0.9888318608883254,30,0.026084333330371984,1.0,train
0.8481306753421819,2,2.0509410323575215,1.0,train
0.8481306753421819,2,1.1278872569140306,1.0,train
0.999205008097797,811,0.0009800652756853847,1.0,train
0.9888318608883254,0,2.645331687701427,0.0,train
0.9888318608883254,0,5.636064031979207,0.0,train
0.999205008097797,3,0.07394545972514668,1.0,train
0.9888318608883254,3,0.11426825456875264,1.0,train
0.8481306753421819,0,5.679248560497966,0.0,train
0.999205008097797,544,0.0032372507920920583,1.0,train
0.999205008097797,0,5.537409884416117,0.0,train
0.8481306753421819,0,3.217845041801369,0.0,train
0.1931001671441963,0,2.4454768174707415,0.0,train
0.8481306753421819,0,1.2051695613302404,0.0,train
0.9999962731732165,7,0.159134826799187,0.0,train
0.8481306753421819,0,5.307052156546825,0.0,train
0.9888318608883254,0,3.8044005253925626,0.0,train
0.9999962731732165,230,0.006528218664540482,1.0,train
0.9999962731732165,0,3.162425725789125,0.0,train
0.1931001671441963,0,4.087950529884727,0.0,train
0.9999962731732165,0,0.8156355697891728,0.0,train
0.1931001671441963,0,0.8989702205123884,0.0,train
0.8481306753421819,0,0.06674473299601735,0.0,train
0.8481306753421819,0,0.6245392511176127,0.0,train
0.9888318608883254,57,0.0029262415054876123,1.0,train
0.9888318608883254,0,3.71633859976626,0.0,train
0.9888318608883254,5,0.11628915688466598,1.0,train
0.9999962731732165,129,0.013010198311861251,1.0,train
0.8481306753421819,0,3.855812980298979,0.0,train
0.9999962731732165,6,0.34358180612516914,1.0,train
0.9888318608883254,0,2.9414714205692594,0.0,train
0.8481306753421819,2,0.12504852772839486,1.0,train
0.999205008097797,4,0.41159439410097715,1.0,train
0.999205008097797,36,0.008967910623480999,1.0,train
0.1931001671441963,0,0.3189832055637152,0.0,train
0.1931001671441963,0,4.340684742907548,0.0,train
0.8481306753421819,0,5.65185235525076,0.0,train
0.1931001671441963,0,4.604892154792524,0.0,train
0.1931001671441963,0,3.2116164751013727,0.0,train
0.9999962731732165,110,0.0036252654540338083,1.0,train
