theta,m,t,delta,set
0.8481306753421819,5,0.026027536146416203,1.0,train
0.8481306753421819,0,3.44277244031375,0.0,train
0.9999962731732165,632,0.0014758949957114937,1.0,train
0.9999962731732165,295,0.002456265117442095,1.0,train
0.1931001671441963,0,3.881637170360431,0.0,train
0.1931001671441963,1,1.629654773045693,1.0,train
0.1931001671441963,0,4.060431895917076,0.0,train
0.999205008097797,10,0.08835409209724539,1.0,train
0.1931001671441963,0,4.090605227226888,0.0,train
0.1931001671441963,0,4.657098679326717,0.0,train
0.1931001671441963,0,4.084155902055695,0.0,train
0.1931001671441963,1,0.0979272515471726,1.0,train
0.8481306753421819,5,0.08420522898386303,1.0,train
0.9888318608883254,21,0.03252799828629507,1.0,train
0.999205008097797,107,0.0007238203104789925,1.0,train
0.1931001671441963,0,3.2958639732156367,0.0,train
0.1931001671441963,2,1.1968774912314457,1.0,train
0.9999962731732165,93,0.01548958115857469,1.0,train
0.9999962731732165,71,0.02155691074803992,1.0,train
0.999205008097797,0,4.7143362683539225,0.0,train
0.9888318608883254,9,0.46761137767520006,1.0,train
0.9888318608883254,0,3.5018951402346032,0.0,train
0.999205008097797,89,0.0014288973468791352,1.0,train
0.9888318608883254,0,5.757005805129228,0.0,train
0.9999962731732165,7815,1.6052381417065434e-05,1.0,train
0.9888318608883254,5,0.14342330429258704,1.0,train
0.9888318608883254,1,0.10474899749148307,1.0,train
0.9888318608883254,24,0.009970201750214498,1.0,train
0.999205008097797,815,5.720842001552506e-05,1.0,train
0.8481306753421819,0,5.327182861019827,0.0,train
0.1931001671441963,0,0.8548640682406026,0.0,train
0.999205008097797,6,0.3087025314924714,1.0,train
0.1931001671441963,0,1.8846086681959813,0.0,train
0.1931001671441963,0,1.6724255732837943,0.0,train
0.8481306753421819,0,2.577759140941999,0.0,train
0.1931001671441963,0,5.4507601196504325,0.0,train
0.1931001671441963,1,0.5489191549531077,1.0,train
0.8481306753421819,0,1.8162026823734319,0.0,train
0.8481306753421819,0,4.6213257598282045,0.0,train
0.999205008097797,20,0.10280879832513731,1.0,train
0.9999962731732165,1153,0.0008840268859506174,1.0,train
0.9999962731732165,1,1.401495965618899,0.0,train
0.1931001671441963,0,2.700418015831854,0.0,train
0.9888318608883254,1,1.2248533856188923,1.0,train
0.9888318608883254,9,0.21420103481094474,1.0,train
0.9999962731732165,0,3.258687114911215,0.0,train
0.1931001671441963,0,1.0301207467007238,0.0,train
0.1931001671441963,0,5.30633597725295,0.0,train
0.999205008097797,86,0.042786266911110364,1.0,train
0.999205008097797,0,1.462472512796758,0.0,train
0.9999962731732165,779,0.0010492315910296277,1.0,train
0.8481306753421819,1,0.011817466153267816,1.0,train
0.1931001671441963,1,2.3323287909478556,1.0,train
0.9999962731732165,123,0.00305824633970878,1.0,train
0.9999962731732165,83,0.0016184583893640138,1.0,train
0.8481306753421819,4,0.008439882755978234,1.0,train
0.9999962731732165,3,1.2352997108934614,1.0,train
0.999205008097797,51,0.020031145830546906,1.0,train
0.999205008097797,365,0.002025708337113489,1.0,train
0.999205008097797,174,0.010467076854415789,1.0,train
0.8481306753421819,4,0.3779493504943229,1.0,train
0.999205008097797,501,0.0008272513804102682,1.0,train
0.999205008097797,8,0.03693971150538634,1.0,train
0.9888318608883254,133,0.005454991993840174,1.0,train
0.999205008097797,1161,0.0029084415608306964,1.0,train
0.9999962731732165,165,0.009578781195877928,1.0,train
0.1931001671441963,0,5.737759951622937,0.0,train
0.9888318608883254,0,2.2759571798865728,0.0,train
0.999205008097797,2,0.27492186679684233,1.0,train
0.9888318608883254,24,0.01240988742687137,1.0,train
0.1931001671441963,0,2.559929417996952,0.0,train
0.9999962731732165,4112,3.428042695809375e-05,1.0,train
0.8481306753421819,0,0.8663164352199721,0.0,train
0.999205008097797,0,2.288520996698098,0.0,train
0.9999962731732165,705,0.00013354561149398728,1.0,train
0.999205008097797,876,4.7708290146586646e-05,1.0,train
0.9888318608883254,2,0.5207409130884533,1.0,train
0.9999962731732165,1568,5.684577493834195e-05,1.0,train
0.9888318608883254,0,5.981588501404286,0.0,train
0.999205008097797,83,0.03395056941343458,1.0,train
0.9999962731732165,195,0.0032978859893581076,1.0,train
0.8481306753421819,0,5.837930446017063,0.0,train
0.1931001671441963,0,4.202838621580767,0.0,train
0.9999962731732165,122,0.00501698286417395,1.0,train
0.8481306753421819,3,0.22795349269662107,1.0,train
0.9888318608883254,0,0.11365380385568558,0.0,train
0.9888318608883254,36,0.059617517201276865,1.0,train
0.9888318608883254,45,0.00033388974515806516,1.0,train
0.9999962731732165,1,0.1880561874946196,0.0,train
0.999205008097797,13,0.004054731931312321,1.0,train
0.8481306753421819,0,0.7877400690806979,0.0,train
0.999205008097797,391,0.0012903270897910155,1.0,train
0.9888318608883254,0,1.2997122416215579,0.0,train
0.999205008097797,485,0.0002948991518619129,1.0,train
0.999205008097797,66,0.02316948917434934,1.0,train
0.999205008097797,9,0.029042297528621253,1.0,train
0.1931001671441963,1,1.0076122162215246,0.0,train
0.9888318608883254,7,0.04541394854669318,1.0,train
0.9999962731732165,12,0.03219656413580875,1.0,train
0.1931001671441963,0,1.141327841245871,0.0,train
0.9999962731732165,43,0.008181821791960324,1.0,train
0.8481306753421819,1,0.4124269713544351,1.0,train
0.9999962731732165,9,0.9325606759273699,1.0,train
0.1931001671441963,0,4.653706780970978,0.0,train
0.1931001671441963,0,5.303689354720287,0.0,train
0.8481306753421819,3,0.036184333692422445,1.0,train
0.999205008097797,606,0.0007471593982222759,1.0,train
0.1931001671441963,0,0.6695016781946315,0.0,train
0.8481306753421819,20,0.058080479286849854,1.0,train
0.8481306753421819,0,0.2980874575955894,0.0,train
0.1931001671441963,0,2.9772896719080553,0.0,train
0.8481306753421819,9,0.12360247105886306,1.0,train
0.8481306753421819,2,1.132759984989536,1.0,train
0.9999962731732165,3165,0.0004167806369915591,1.0,train
0.8481306753421819,0,3.9879851947076097,0.0,train
0.999205008097797,0,4.2219487564262845,0.0,train
0.1931001671441963,0,1.0557919976915324,0.0,train
0.9999962731732165,974,0.0012937084229994447,1.0,train
0.1931001671441963,0,1.3708243531809334,0.0,train
0.9999962731732165,29,0.049250058962341234,1.0,train
0.8481306753421819,3,1.0451011904386676,1.0,train
0.8481306753421819,2,0.2738960099967508,1.0,train
0.8481306753421819,0,4.527893464716727,0.0,train
0.999205008097797,12,0.03835336386599847,1.0,train
0.1931001671441963,0,5.065533261914675,0.0,train
0.9888318608883254,3,0.11884176573424132,0.0,train
0.1931001671441963,0,3.9303341250024255,0.0,train
0.9999962731732165,350,0.002276737786111549,1.0,train
0.9888318608883254,42,0.012205299602608535,1.0,train
0.1931001671441963,1,0.05007037393629221,0.0,train
0.9888318608883254,67,0.004608880877377023,1.0,train
0.8481306753421819,8,0.036275127894785895,1.0,train
0.9999962731732165,415,5.513397799919816e-05,1.0,train
0.9888318608883254,9,0.028988291337783884,1.0,train
0.1931001671441963,0,3.0086208008677326,0.0,train
0.9999962731732165,1,1.6869406383817716,1.0,train
0.8481306753421819,27,0.04077073424531994,1.0,train
0.8481306753421819,0,1.7667899535220357,0.0,train
0.9888318608883254,0,2.637270309354917,0.0,train
0.999205008097797,9,0.06866107398518254,1.0,train
0.999205008097797,101,5.951168259674996e-05,1.0,train
0.9888318608883254,3,0.2203286460509554,1.0,train
0.9888318608883254,29,0.025796465536975,1.0,train
0.9888318608883254,1,0.13933953956855055,1.0,train
0.9888318608883254,39,0.0019508910321443622,1.0,train
0.9999962731732165,3053,0.0004837999990345768,1.0,train
0.1931001671441963,0,4.690559031262707,0.0,train
0.8481306753421819,4,0.1391630749448963,1.0,train
0.1931001671441963,0,2.154062065517099,0.0,train
0.9888318608883254,14,0.08577637371921798,1.0,train
0.9999962731732165,31,0.02142656773920946,1.0,train
