theta,m,t,delta,set
0.999205008097797,1,0.7284413757465809,1.0,train
0.999205008097797,57,0.0017560454612383584,1.0,train
0.9999962731732165,171,0.000118432231185311,1.0,train
0.999205008097797,2,0.7765471282934686,1.0,train
0.1931001671441963,0,1.4564959959773247,0.0,train
0.9999962731732165,12,0.061499455800929206,1.0,train
0.9888318608883254,4,0.059523997900511764,1.0,train
0.9888318608883254,1,1.2012467433004679,1.0,train
0.1931001671441963,0,3.802746713765309,0.0,train
0.999205008097797,12,0.05189889409871515,1.0,train
0.999205008097797,16,0.019200781505818835,1.0,train
0.9999962731732165,1,0.3053536296446477,1.0,train
0.1931001671441963,0,5.139729057913138,0.0,train
0.9999962731732165,161,0.0031897148288487337,1.0,train
0.999205008097797,192,0.005455205325693396,1.0,train
0.1931001671441963,3,0.16979712689734774,1.0,train
0.9999962731732165,0,2.354031699240016,0.0,train
0.9999962731732165,47,0.011115352544753923,1.0,train
0.9888318608883254,1,0.22125848436580986,0.0,train
0.8481306753421819,2,0.329889421658044,1.0,train
0.999205008097797,160,0.0018411903027878266,1.0,train
0.8481306753421819,0,5.470639481814932,0.0,train
0.8481306753421819,2,0.07865261070018192,1.0,train
0.8481306753421819,4,0.030619150475339425,1.0,train
0.9999962731732165,4880,0.00043528202313040693,1.0,train
0.8481306753421819,1,1.6685143369542743,1.0,train
0.999205008097797,2,0.21379908421216048,1.0,train
0.9888318608883254,9,0.01617198481925622,1.0,train
0.1931001671441963,0,4.028942725307216,0.0,train
0.9999962731732165,2536,0.00030784026839560005,1.0,train
0.9888318608883254,4,0.37190512404350146,1.0,train
0.999205008097797,1478,0.0006059970685068969,1.0,train
0.8481306753421819,7,0.11602998497364196,1.0,train
0.8481306753421819,0,2.5230553714072532,0.0,train
0.9999962731732165,24,0.04392807851416478,1.0,train
0.9999962731732165,31,0.03107717089296646,1.0,train
0.8481306753421819,0,2.650080990855643,0.0,train
0.9999962731732165,170,0.0012903823695419676,1.0,train
0.9888318608883254,0,5.669194720479759,0.0,train
0.1931001671441963,0,3.0306105166749084,0.0,train
0.999205008097797,962,0.003645739439933662,1.0,train
0.8481306753421819,2,1.0421430894281873,0.0,train
0.999205008097797,8,0.03683785482981853,1.0,train
0.8481306753421819,5,0.34199644118934025,1.0,train
0.9888318608883254,115,0.00463250128218337,1.0,train
0.9999962731732165,39,0.06594874823632169,1.0,train
0.9888318608883254,2,0.42155433369126,1.0,train
0.1931001671441963,0,3.744620240099128,0.0,train
0.1931001671441963,0,2.7836299029769567,0.0,train
0.8481306753421819,0,0.741823389913002,0.0,train
0.999205008097797,419,0.0007965642718698965,1.0,train
0.8481306753421819,0,0.318779065249557,0.0,train
0.8481306753421819,0,0.18639791579168752,0.0,train
0.999205008097797,31,0.0014148751011486488,1.0,train
0.9888318608883254,51,0.019938785536797336,1.0,train
0.9888318608883254,3,0.017833053233411188,1.0,train
0.8481306753421819,3,0.41827349745971065,1.0,train
0.1931001671441963,0,1.5410833576117287,0.0,train
0.1931001671441963,0,4.0291960427381674,0.0,train
0.9999962731732165,3208,6.286413669998031e-05,1.0,train
0.999205008097797,183,0.009617356423116634,1.0,train
0.9999962731732165,0,2.614041179575459,0.0,train
0.999205008097797,2,0.1934459068705125,1.0,train
0.8481306753421819,2,0.09273355891991633,1.0,train
0.1931001671441963,0,4.970005648182541,0.0,train
0.8481306753421819,0,2.3791610855097676,0.0,train
0.9888318608883254,93,0.028166927014788602,1.0,train
0.1931001671441963,0,3.6453174339939443,0.0,train
0.9999962731732165,0,0.9289355690408649,0.0,train
0.1931001671441963,0,3.862641190381091,0.0,train
0.999205008097797,314,0.0037222085220839553,1.0,train
0.9999962731732165,6,0.009207652169380734,1.0,train
0.9888318608883254,10,0.2519516600206821,1.0,train
0.9888318608883254,16,0.08363839514285513,1.0,train
0.1931001671441963,0,3.3554398428023555,0.0,train
0.9999962731732165,1010,0.0022390844170042386,1.0,train
0.9999962731732165,42,0.0274553178452081,1.0,train
0.8481306753421819,9,0.23470598347072605,1.0,train
0.9999962731732165,0,1.0574244037678513,0.0,train
0.9999962731732165,0,4.028823664912762,0.0,train
0.1931001671441963,0,0.2576694814356799,0.0,train
0.1931001671441963,0,3.678047528175232,0.0,train
0.9888318608883254,15,0.014054252261210659,1.0,train
0.8481306753421819,0,2.9859864592698537,0.0,train
