theta,m,t,delta,set
0.9888318608883254,12,0.07332648940745644,1.0,train
0.9999962731732165,35,0.002320773695869986,1.0,train
0.8481306753421819,14,0.04990541246979385,1.0,train
0.8481306753421819,0,1.883572420638669,0.0,train
0.1931001671441963,0,0.2177590841435657,0.0,train
0.9888318608883254,2,0.4925374884867749,1.0,train
0.1931001671441963,0,2.606356987993648,0.0,train
0.9999962731732165,107,0.006263032101967249,1.0,train
0.9888318608883254,3,0.008943041853239627,1.0,train
0.9888318608883254,2,0.4908831355501084,1.0,train
0.8481306753421819,2,0.07113374923227081,1.0,train
0.999205008097797,454,0.0011797893125902624,1.0,train
0.1931001671441963,0,3.353014900868275,0.0,train
0.999205008097797,2,0.05740560233891919,1.0,train
0.8481306753421819,0,0.1285260545652971,0.0,train
0.9888318608883254,12,0.14246589964627776,1.0,train
0.1931001671441963,0,2.4854595814389406,0.0,train
0.8481306753421819,6,0.08122379693935174,1.0,train
0.9999962731732165,0,4.179052893362351,0.0,train
0.9999962731732165,9,0.007700437874973538,1.0,train
0.999205008097797,4,0.5786237270866978,1.0,train
0.8481306753421819,1,0.2921514669389036,1.0,train
0.999205008097797,0,4.713515960826206,0.0,train
0.9999962731732165,7415,2.1851137026231048e-05,1.0,train
0.9999962731732165,18,0.037631376927592594,1.0,train
0.1931001671441963,0,4.927809921576683,0.0,train
0.999205008097797,352,0.0015717708678353837,1.0,train
0.9888318608883254,4,0.14779293556388848,1.0,train
0.999205008097797,5,0.05912860835576552,1.0,train
0.999205008097797,2,0.18340392601229974,1.0,train
0.8481306753421819,0,1.1428750253210485,0.0,train
0.9888318608883254,30,0.026009013074408067,1.0,train
0.1931001671441963,0,1.6873760398403344,0.0,train
0.9999962731732165,960,0.0034646232145070246,1.0,train
0.8481306753421819,0,0.86278960817211,0.0,train
0.9999962731732165,7007,0.00017291184764474767,1.0,train
0.1931001671441963,0,4.861092472163161,0.0,train
0.1931001671441963,0,5.417485739902855,0.0,train
0.9999962731732165,6917,4.559585930785619e-05,1.0,train
0.8481306753421819,4,0.07303201485147609,1.0,train
0.999205008097797,0,0.6065025249113372,0.0,train
0.999205008097797,1138,0.00023781323079624282,1.0,train
0.8481306753421819,0,1.643288972771262,0.0,train
0.8481306753421819,5,0.24455584975704434,1.0,train
0.1931001671441963,0,3.991749345233364,0.0,train
0.9888318608883254,100,0.011738503241456364,1.0,train
0.8481306753421819,2,1.1642687365460826,1.0,train
0.999205008097797,15,0.003766177155284237,1.0,train
0.999205008097797,1,0.4829964588983181,1.0,train
0.9999962731732165,1308,0.003513949967839266,1.0,train
0.8481306753421819,0,4.905510706455161,0.0,train
0.999205008097797,0,2.411615021369424,0.0,train
0.9888318608883254,1,1.8806420146522502,1.0,train
0.999205008097797,0,4.6590023971856755,0.0,train
0.9999962731732165,354,0.011258157371249659,1.0,train
0.9999962731732165,34,0.016109284936793925,1.0,train
0.1931001671441963,0,0.39265215784462604,0.0,train
0.9888318608883254,22,0.02558424889278707,1.0,train
0.999205008097797,0,0.6737765567128575,0.0,train
0.1931001671441963,0,4.090905810179821,0.0,train
0.1931001671441963,1,0.0022365192863347074,1.0,train
0.8481306753421819,0,2.524885156504534,0.0,train
0.8481306753421819,0,1.9503277115619189,0.0,train
0.999205008097797,106,0.00046149901514579915,1.0,train
0.9888318608883254,1,3.6970279425939534,0.0,train
0.999205008097797,0,2.375291218052868,0.0,train
0.9999962731732165,470,0.002344193951615107,1.0,train
0.9999962731732165,68,0.05071069597425676,1.0,train
0.999205008097797,5,0.3337981229131877,1.0,train
0.9888318608883254,0,5.497094998026471,0.0,train
0.8481306753421819,0,1.3447834157078409,0.0,train
0.8481306753421819,0,5.120712474334416,0.0,train
0.999205008097797,59,0.016437956535985905,1.0,train
0.1931001671441963,0,0.7096930263327581,0.0,train
0.8481306753421819,1,0.04810209109644055,1.0,train
0.9888318608883254,50,0.021893329039745283,1.0,train
0.8481306753421819,1,1.8963761468910547,1.0,train
0.9999962731732165,710,0.000636128724948397,1.0,train
0.999205008097797,0,0.04533595201468965,0.0,train
0.9888318608883254,0,2.7961012586500598,0.0,train
0.1931001671441963,0,5.1826371181620345,0.0,train
0.999205008097797,7,0.1063138698804936,1.0,train
0.9999962731732165,200,0.0043446634861953595,1.0,train
0.8481306753421819,1,0.010942580146397356,1.0,train
0.8481306753421819,0,3.2350892075107245,0.0,train
0.8481306753421819,0,1.1493369271895655,0.0,train
0.999205008097797,15,0.1322401018042559,1.0,train
0.9999962731732165,11,0.03376987320926365,1.0,train
0.9888318608883254,1,0.7447629492193233,1.0,train
0.1931001671441963,0,1.2907311967820188,0.0,train
0.1931001671441963,0,2.1071988573320675,0.0,train
0.9999962731732165,2493,0.0005907711991432084,1.0,train
0.9888318608883254,11,0.03889946369749466,1.0,train
0.999205008097797,5,0.13946312840064676,1.0,train
0.1931001671441963,0,4.945326470982831,0.0,train
0.9888318608883254,0,2.5342497829559045,0.0,train
0.1931001671441963,0,2.7186812311722646,0.0,train
0.999205008097797,4,0.2940869097495229,1.0,train
0.1931001671441963,0,4.387216227322627,0.0,train
0.8481306753421819,17,0.060049043170773864,0.0,train
0.999205008097797,0,1.8590646074734856,0.0,train
0.9999962731732165,0,1.7459027134567755,0.0,train
0.999205008097797,666,0.0018149895900084398,1.0,train
0.9999962731732165,12,0.062443470954162805,0.0,train
0.9999962731732165,18,0.007492986423247638,1.0,train
0.9888318608883254,83,0.004382046309725888,1.0,train
0.1931001671441963,0,1.6542514809739994,0.0,train
0.1931001671441963,0,0.7333013875483168,0.0,train
0.999205008097797,96,0.010243259507109801,1.0,train
0.9999962731732165,1306,5.092488264592822e-06,1.0,train
0.9999962731732165,0,3.7413001600409457,0.0,train
0.9888318608883254,86,0.004821146192633466,1.0,train
0.9999962731732165,1228,0.0003634004405907321,1.0,train
0.1931001671441963,0,2.8187633021372243,0.0,train
0.9888318608883254,12,0.04748685188525115,1.0,train
0.9999962731732165,4,0.13759079259307935,1.0,train
0.8481306753421819,2,0.3046841111787127,1.0,train
0.1931001671441963,0,0.159933493409399,0.0,train
0.9999962731732165,0,3.584070868492172,0.0,train
0.9999962731732165,104,0.00542993063074408,1.0,train
0.9999962731732165,59,0.00415117723076149,1.0,train
0.1931001671441963,0,0.8864386004965321,0.0,train
0.999205008097797,50,0.011876950963201774,1.0,train
0.999205008097797,94,0.026983622633395116,1.0,train
0.1931001671441963,0,4.5784777925713085,0.0,train
0.9999962731732165,2,0.536606149350657,1.0,train
0.1931001671441963,0,4.048218013498025,0.0,train
0.9999962731732165,290,0.004786264418770478,1.0,train
0.8481306753421819,2,0.2219804622097645,1.0,train
0.9888318608883254,6,0.49642971567930133,1.0,train
0.8481306753421819,1,0.15152341195211827,0.0,train
