theta,m,t,delta,set
0.9888318608883254,4,0.30035061818175907,1.0,train
0.1931001671441963,0,1.5692892141740953,0.0,train
0.1931001671441963,0,0.14767093434486167,0.0,train
0.1931001671441963,0,2.9834966600323547,0.0,train
0.9888318608883254,75,0.0019440775191258083,1.0,train
0.8481306753421819,4,0.17575171892100042,1.0,train
0.9999962731732165,5,0.09263384716804468,1.0,train
0.8481306753421819,20,0.011096923703059569,1.0,train
0.1931001671441963,0,4.980737584093668,0.0,train
0.8481306753421819,0,2.4112640992321297,0.0,train
0.1931001671441963,1,3.0783056838716325,0.0,train
0.9888318608883254,1,0.09661395207651066,1.0,train
0.999205008097797,359,0.0003987660355495046,1.0,train
0.9888318608883254,61,0.0017858430942403248,1.0,train
0.8481306753421819,3,0.23876474278746004,1.0,train
0.8481306753421819,2,0.2030222760628611,1.0,train
0.9999962731732165,17,0.010660731135903273,1.0,train
0.9999962731732165,2,0.9366084134909333,1.0,train
0.999205008097797,296,0.007489328059112738,1.0,train
0.9999962731732165,9,0.03995689533363269,1.0,train
0.8481306753421819,1,0.9814956763362901,1.0,train
0.8481306753421819,0,1.4164972311604915,0.0,train
0.9888318608883254,7,0.11282710412211869,1.0,train
0.999205008097797,1,0.8131217457364759,1.0,train
0.9888318608883254,0,2.400870284030611,0.0,train
0.9888318608883254,14,0.21684848380838204,1.0,train
0.8481306753421819,2,0.14552386615080015,1.0,train
0.9888318608883254,2,0.49867869479139504,0.0,train
0.1931001671441963,0,0.4721820941668131,0.0,train
0.999205008097797,167,0.004287981205592405,1.0,train
0.9999962731732165,2,0.8902004619979237,1.0,train
0.999205008097797,1,0.9048334084992303,1.0,train
0.1931001671441963,0,3.593001389882894,0.0,train
0.1931001671441963,0,2.9540035972954364,0.0,train
0.9888318608883254,0,0.6334869280670634,0.0,train
0.999205008097797,0,5.707380681653566,0.0,train
0.1931001671441963,0,0.33517809420833045,0.0,train
0.9888318608883254,0,3.93172887752221,0.0,train
0.9888318608883254,12,0.013415377360029925,1.0,train
0.9999962731732165,4,0.05796153690367664,1.0,train
0.8481306753421819,0,5.036119716736194,0.0,train
0.999205008097797,50,0.03429826175996631,1.0,train
0.1931001671441963,1,1.5628829120090222,1.0,train
0.9888318608883254,0,5.484111327599721,0.0,train
0.8481306753421819,0,2.821604069761098,0.0,train
0.999205008097797,2,1.4584189538490122,0.0,train
0.8481306753421819,0,3.8152472349791435,0.0,train
0.8481306753421819,0,2.7152508322344406,0.0,train
0.1931001671441963,0,5.109130798385983,0.0,train
