theta,m,t,delta,set
0.6708203932499369,0,4.08185245591595,0.0,train
0.4690415759823429,1,0.14644298160229755,1.0,train
0.37416573867739417,2,0.34691868566900147,1.0,train
0.4690415759823429,3,0.1630520984395267,1.0,train
0.4690415759823429,0,0.15541528305591834,0.0,train
0.282842712474619,3,0.42179226322920327,1.0,train
0.37416573867739417,4,0.17958991937894553,1.0,train
0.282842712474619,2,1.1714788114652634,1.0,train
0.4690415759823429,0,0.189085661266845,0.0,train
0.4690415759823429,0,3.9819234203807037,0.0,train
0.6708203932499369,1,0.6917086396052583,1.0,train
0.9486832980505138,0,0.5387652753248766,0.0,train
0.4690415759823429,6,0.004379985398766395,1.0,train
0.282842712474619,1,0.6523895914078626,1.0,train
0.4690415759823429,1,0.4974129754772504,1.0,train
0.6708203932499369,0,3.3802803115099262,0.0,train
0.282842712474619,11,0.21971490994551615,1.0,train
0.282842712474619,1,1.5991111783435394,1.0,train
0.37416573867739417,4,0.062025482547502696,1.0,train
0.37416573867739417,4,0.2130767589249099,1.0,train
0.9486832980505138,0,4.70024614689861,0.0,train
0.6708203932499369,0,0.10746534250012818,0.0,train
0.9486832980505138,0,0.39390650535252325,0.0,train
0.6708203932499369,1,0.07053458402913745,1.0,train
0.6708203932499369,0,2.388845932721037,0.0,train
0.4690415759823429,0,2.0583692877770163,0.0,train
0.9486832980505138,0,0.4847498248965052,0.0,train
0.9486832980505138,0,1.1837489340686087,0.0,train
0.9486832980505138,0,2.4364110719124934,0.0,train
0.4690415759823429,6,0.36512093676218654,1.0,train
0.9486832980505138,0,4.70578830906379,0.0,train
0.282842712474619,3,0.01194426970351088,1.0,train
0.4690415759823429,0,5.829503649102514,0.0,train
0.4690415759823429,2,0.9617081012788777,1.0,train
0.37416573867739417,2,0.2143275525652576,1.0,train
0.6708203932499369,0,1.8115699254292386,0.0,train
0.37416573867739417,2,0.10985745293979729,1.0,train
0.282842712474619,0,5.081223233297255,0.0,train
0.282842712474619,6,0.23343236229586065,1.0,train
0.4690415759823429,2,0.7413966845705077,1.0,train
0.6708203932499369,1,0.6946878158174957,1.0,train
0.4690415759823429,0,5.919933243746115,0.0,train
0.4690415759823429,2,0.483075847590732,1.0,train
0.282842712474619,9,0.05582138564073996,1.0,train
0.4690415759823429,2,0.2865732340948976,1.0,train
