theta,m,t,delta,set
0.4690415759823429,1,1.6961634922080147,1.0,train
0.282842712474619,6,0.011874584979090545,1.0,train
0.282842712474619,4,0.21737335582824138,1.0,train
0.6708203932499369,0,5.792139660287889,0.0,train
0.9486832980505138,0,3.082657732527503,0.0,train
0.6708203932499369,0,2.042471399988723,0.0,train
0.37416573867739417,2,1.0240841504598228,1.0,train
0.9486832980505138,1,0.06977505771599679,1.0,train
0.6708203932499369,0,2.722587539202249,0.0,train
0.6708203932499369,1,0.004381558005265723,1.0,train
0.4690415759823429,3,0.20090117552806014,1.0,train
0.6708203932499369,0,4.050017486794724,0.0,train
0.37416573867739417,1,1.2099680985258292,1.0,train
0.6708203932499369,1,0.2882171416823719,1.0,train
0.37416573867739417,0,1.9819705216880181,0.0,train
0.37416573867739417,0,3.021044684632871,0.0,train
0.37416573867739417,1,2.5457332710894,0.0,train
0.4690415759823429,4,0.6027018279955546,1.0,train
0.4690415759823429,1,0.20467702429288176,1.0,train
0.6708203932499369,0,0.08419950024429323,0.0,train
0.37416573867739417,0,1.3141646906272528,0.0,train
0.6708203932499369,0,0.024331617247677295,0.0,train
0.282842712474619,1,0.2681510544117851,1.0,train
0.6708203932499369,0,3.0885208679753466,0.0,train
0.6708203932499369,0,2.7241072611222776,0.0,train
0.282842712474619,1,0.8649370984643152,0.0,train
0.6708203932499369,2,0.0675574442599487,0.0,train
0.4690415759823429,1,0.05428667245182428,0.0,train
0.282842712474619,5,0.6576705543199746,1.0,train
0.4690415759823429,0,4.383904516549127,0.0,train
0.9486832980505138,1,0.553278495147579,1.0,train
0.37416573867739417,1,0.25236767607825233,1.0,train
0.9486832980505138,0,4.687976479969117,0.0,train
0.6708203932499369,0,2.3027350205985666,0.0,train
0.4690415759823429,5,0.16111943564315712,1.0,train
0.4690415759823429,1,0.6315998316701692,1.0,train
0.9486832980505138,0,5.862151276132112,0.0,train
0.4690415759823429,0,3.528228366772547,0.0,train
0.4690415759823429,0,1.177583842901306,0.0,train
0.282842712474619,0,3.4816992397005357,0.0,train
0.282842712474619,7,0.11566960320814176,1.0,train
0.6708203932499369,1,0.24242943763047253,0.0,train
0.4690415759823429,1,0.07625368450864313,1.0,train
0.4690415759823429,0,4.715647023973478,0.0,train
0.4690415759823429,1,0.41768476154392437,1.0,train
0.37416573867739417,0,4.867056678172643,0.0,train
0.4690415759823429,0,2.828476253137081,0.0,train
0.4690415759823429,0,1.591154162680284,0.0,train
0.6708203932499369,0,1.5424215154846446,0.0,train
0.9486832980505138,0,4.568822776697685,0.0,train
0.282842712474619,6,0.8609790720591889,1.0,train
0.6708203932499369,0,1.6394025489742796,0.0,train
0.4690415759823429,0,1.1729835627216036,0.0,train
0.9486832980505138,0,4.970047359686799,0.0,train
0.9486832980505138,0,2.980228288495521,0.0,train
0.282842712474619,1,1.3081793431738613,1.0,train
0.6708203932499369,0,1.6754202358775656,0.0,train
0.4690415759823429,1,0.8645122448043266,1.0,train
0.37416573867739417,0,1.888157569578251,0.0,train
0.6708203932499369,0,3.7822782651098854,0.0,train
0.9486832980505138,0,5.17988434256903,0.0,train
0.4690415759823429,4,0.290273391149851,1.0,train
0.6708203932499369,0,2.675336832708377,0.0,train
0.4690415759823429,0,0.20737007398801666,0.0,train
0.282842712474619,4,0.043833982293180536,1.0,train
0.37416573867739417,0,4.728779079059186,0.0,train
0.282842712474619,3,0.01682169118800325,0.0,train
0.6708203932499369,0,3.503059805602218,0.0,train
0.37416573867739417,3,0.10934282716639387,0.0,train
0.9486832980505138,1,0.8468791324762466,1.0,train
0.282842712474619,1,1.165765631776365,1.0,train
0.4690415759823429,2,0.5789603739299297,1.0,train
0.37416573867739417,0,2.701748839570055,0.0,train
0.282842712474619,1,0.019070131754917466,1.0,train
0.4690415759823429,0,0.3003928966310718,0.0,train
0.6708203932499369,0,1.7878626421349149,0.0,train
0.4690415759823429,4,0.11561595556416604,1.0,train
0.6708203932499369,0,4.871099999577629,0.0,train
0.282842712474619,0,1.0024293066234296,0.0,train
0.6708203932499369,1,0.16747700849785885,1.0,train
0.4690415759823429,3,0.14943553323589373,1.0,train
0.282842712474619,2,0.5759701198251962,1.0,train
0.9486832980505138,0,1.1040334985875089,0.0,train
0.37416573867739417,1,0.5746942819837538,1.0,train
0.282842712474619,0,2.7972568838557015,0.0,train
0.9486832980505138,0,0.7721077614332836,0.0,train
0.282842712474619,2,2.272756150286641,1.0,train
0.4690415759823429,0,0.1800709639885536,0.0,train
0.37416573867739417,0,4.805101790218977,0.0,train
0.9486832980505138,0,3.1275475850627066,0.0,train
0.4690415759823429,1,1.597135856570016,1.0,train
0.9486832980505138,0,0.6150170390332146,0.0,train
0.37416573867739417,5,0.036104371695475646,0.0,train
0.282842712474619,5,0.17958358252946943,1.0,train
0.6708203932499369,0,2.4189892981944743,0.0,train
0.37416573867739417,2,0.5895895107894747,1.0,train
0.9486832980505138,0,3.307130143454109,0.0,train
0.9486832980505138,0,3.5148474957225475,0.0,train
0.37416573867739417,2,0.040462301902805836,1.0,train
0.9486832980505138,0,2.6847406929862108,0.0,train
0.6708203932499369,0,1.8470290906535818,0.0,train
0.37416573867739417,8,0.012355850739980362,1.0,train
0.9486832980505138,0,5.124409902355914,0.0,train
0.9486832980505138,0,1.156008791907147,0.0,train
0.9486832980505138,0,2.4888219793135464,0.0,train
0.282842712474619,8,0.09832300414550393,1.0,train
0.9486832980505138,0,3.8482952699311648,0.0,train
0.4690415759823429,5,0.12802555001106053,1.0,train
0.37416573867739417,1,1.0788537253293613,1.0,train
0.9486832980505138,0,1.1854551101677666,0.0,train
0.4690415759823429,0,0.05971789137981243,0.0,train
0.37416573867739417,0,2.8855036908606784,0.0,train
0.37416573867739417,2,0.6416066651624276,1.0,train
0.4690415759823429,0,3.7231486968103287,0.0,train
0.4690415759823429,0,3.08378594345357,0.0,train
0.4690415759823429,1,3.0447443729913726,1.0,train
0.9486832980505138,0,1.1926811811939577,0.0,train
0.4690415759823429,0,2.6974434191149976,0.0,train
0.4690415759823429,3,0.8445107725744623,1.0,train
0.6708203932499369,0,1.1845467679244732,0.0,train
0.37416573867739417,0,5.4108826788500455,0.0,train
0.9486832980505138,0,4.734870029345247,0.0,train
0.4690415759823429,0,5.714970824556458,0.0,train
0.9486832980505138,0,0.3399117051199865,0.0,train
0.37416573867739417,15,0.03505858345066109,1.0,train
0.6708203932499369,0,1.6194127515296084,0.0,train
0.9486832980505138,0,0.18007486282272245,0.0,train
0.9486832980505138,0,1.7670927483938044,0.0,train
0.4690415759823429,0,0.29252011795519217,0.0,train
0.9486832980505138,0,5.506721619913883,0.0,train
0.9486832980505138,0,4.091008643841547,0.0,train
0.9486832980505138,0,0.011166888772524253,0.0,train
0.6708203932499369,1,0.6589322215292628,1.0,train
0.282842712474619,2,0.17447375313009106,1.0,train
0.9486832980505138,0,5.016682865374273,0.0,train
0.9486832980505138,0,4.906361739825478,0.0,train
0.4690415759823429,0,5.530779788724871,0.0,train
0.282842712474619,5,0.5582545142917934,1.0,train
0.282842712474619,5,0.3886314180732051,1.0,train
0.4690415759823429,1,0.5712398666319091,1.0,train
0.9486832980505138,0,1.1626962689188878,0.0,train
0.6708203932499369,0,0.1587740345191544,0.0,train
0.282842712474619,0,0.8315178598400226,0.0,train
0.4690415759823429,0,5.988761723405763,0.0,train
0.4690415759823429,3,0.2734712360429785,1.0,train
0.282842712474619,1,1.5261734022616857,1.0,train
0.4690415759823429,3,0.24604565331359193,1.0,train
0.4690415759823429,10,0.06534355044074416,1.0,train
0.282842712474619,3,0.3499357678117925,1.0,train
0.282842712474619,0,2.5474073522114233,0.0,train
0.37416573867739417,0,5.836003199115177,0.0,train
0.282842712474619,0,0.780506221157286,0.0,train
0.9486832980505138,0,3.0863881665311443,0.0,train
0.282842712474619,5,0.008799920300337875,1.0,train
0.37416573867739417,1,4.403694318792322,0.0,train
0.37416573867739417,1,0.17934352111925733,0.0,train
0.9486832980505138,0,0.6367053391047894,0.0,train
0.37416573867739417,2,1.1757685384002536,0.0,train
0.282842712474619,8,0.07120869956739365,1.0,train
0.6708203932499369,1,0.3182529094214257,1.0,train
0.4690415759823429,0,4.89823165671177,0.0,train
0.4690415759823429,0,0.04905317211690141,0.0,train
0.37416573867739417,1,0.3296383547086172,1.0,train
0.9486832980505138,0,4.282021692797415,0.0,train
0.6708203932499369,0,1.9748687969149665,0.0,train
0.4690415759823429,0,0.2042071967574508,0.0,train
0.37416573867739417,0,0.4397851722095847,0.0,train
0.9486832980505138,0,4.625733209006802,0.0,train
0.6708203932499369,0,2.320749323634037,0.0,train
0.37416573867739417,5,0.14490945761659502,1.0,train
0.6708203932499369,0,0.810069334955495,0.0,train
0.4690415759823429,1,0.29604486627571275,1.0,train
0.4690415759823429,0,4.4658910126975835,0.0,train
0.4690415759823429,1,0.9056054841519758,1.0,train
0.282842712474619,0,3.505963324000905,0.0,train
0.9486832980505138,0,0.9520039617028915,0.0,train
0.6708203932499369,1,0.3239230030754052,1.0,train
0.37416573867739417,6,0.17108742973487323,1.0,train
0.37416573867739417,2,0.010219656225266993,0.0,train
0.282842712474619,0,1.3697174459069394,0.0,train
0.9486832980505138,0,4.34734843096029,0.0,train
0.282842712474619,1,0.6638130638465488,1.0,train
0.4690415759823429,3,0.38464594491502246,1.0,train
0.4690415759823429,2,0.003594176225820548,1.0,train
0.4690415759823429,0,5.095377757846496,0.0,train
0.37416573867739417,5,0.05096621987460311,1.0,train
0.6708203932499369,0,0.6453585496267091,0.0,train
0.282842712474619,0,0.8393536251425906,0.0,train
0.37416573867739417,1,2.3917288150443943,1.0,train
0.9486832980505138,0,1.2212868749827916,0.0,train
0.37416573867739417,0,3.8052442293914033,0.0,train
0.6708203932499369,1,0.09098793752012922,1.0,train
0.282842712474619,1,0.7482558489951264,1.0,train
0.37416573867739417,0,4.478780220239267,0.0,train
0.4690415759823429,1,0.6113668410033504,1.0,train
0.282842712474619,8,0.1393264483410874,1.0,train
0.37416573867739417,0,2.934417515456076,0.0,train
0.37416573867739417,2,0.06126138352340796,1.0,train
0.9486832980505138,0,3.317742625467444,0.0,train
0.282842712474619,4,0.0922564273696068,1.0,train
0.9486832980505138,0,3.458325230146883,0.0,train
0.9486832980505138,0,1.8997011061764124,0.0,train
0.4690415759823429,0,3.3053738821592606,0.0,train
0.9486832980505138,3,0.14821828526327294,1.0,train
0.282842712474619,0,0.12899393128053416,0.0,train
0.4690415759823429,0,0.64905271814406,0.0,train
0.9486832980505138,0,5.349769520086493,0.0,train
0.4690415759823429,0,5.431414074800809,0.0,train
0.37416573867739417,1,0.010686805069920034,1.0,train
0.6708203932499369,0,3.2710761706610327,0.0,train
0.9486832980505138,0,2.206131234458067,0.0,train
0.6708203932499369,0,2.3173341056604384,0.0,train
0.4690415759823429,0,0.9461475209388024,0.0,train
0.282842712474619,4,0.1411488004770254,1.0,train
0.282842712474619,2,0.058553649570596625,1.0,train
0.6708203932499369,1,0.33352641235378644,1.0,train
0.6708203932499369,1,1.269723947886473,1.0,train
0.6708203932499369,0,2.897707421838834,0.0,train
0.9486832980505138,0,5.389298009711364,0.0,train
0.4690415759823429,2,0.30065349636445354,1.0,train
0.282842712474619,1,1.8800466990486409,1.0,train
0.37416573867739417,1,0.15203894938437368,1.0,train
0.4690415759823429,0,2.732117687765176,0.0,train
0.9486832980505138,0,5.301854288894054,0.0,train
0.9486832980505138,0,1.2419449778078626,0.0,train
0.282842712474619,0,5.250113923599755,0.0,train
0.9486832980505138,0,3.2993930309431425,0.0,train
0.37416573867739417,5,0.11017666877719762,1.0,train
0.9486832980505138,0,3.9350964205896175,0.0,train
0.282842712474619,2,0.07214858753780702,1.0,train
0.282842712474619,0,4.710000071846341,0.0,train
0.37416573867739417,0,2.879731853063043,0.0,train
0.6708203932499369,0,5.99076460553187,0.0,train
0.4690415759823429,0,0.8550858763007456,0.0,train
0.282842712474619,8,0.08968852222142965,1.0,train
0.6708203932499369,0,2.9557848964669287,0.0,train
0.282842712474619,1,0.4378354405358793,1.0,train
0.282842712474619,0,1.2703950017194892,0.0,train
0.37416573867739417,3,0.08203246782587796,1.0,train
0.37416573867739417,9,0.007422617972370795,1.0,train
0.282842712474619,3,0.12893365330880185,1.0,train
0.282842712474619,8,0.02940295151723519,1.0,train
0.4690415759823429,0,1.555986734033338,0.0,train
0.9486832980505138,0,0.277878763155633,0.0,train
0.4690415759823429,0,4.542257339173914,0.0,train
0.282842712474619,0,5.023698681962206,0.0,train
0.37416573867739417,2,0.4060205054652472,1.0,train
0.6708203932499369,1,0.11084252287159993,1.0,train
0.282842712474619,1,0.011473095930778623,1.0,train
0.4690415759823429,1,0.8844152088118244,0.0,train
0.282842712474619,0,0.5383497700793984,0.0,train
0.37416573867739417,0,1.1589280214187023,0.0,train
0.9486832980505138,0,2.968000743811276,0.0,train
0.6708203932499369,0,0.9646098468529247,0.0,train
0.282842712474619,0,0.9036286043260635,0.0,train
