theta,m,t,delta,set
0.37416573867739417,1,2.029410341315247,1.0,train
0.4690415759823429,0,1.7020384754712548,0.0,train
0.282842712474619,0,3.305335292615154,0.0,train
0.9486832980505138,0,5.724915545050063,0.0,train
0.37416573867739417,0,0.18823787322722763,0.0,train
0.6708203932499369,0,1.0832690967229286,0.0,train
0.9486832980505138,0,1.8738701156620399,0.0,train
0.4690415759823429,0,1.2130204326002547,0.0,train
0.282842712474619,0,5.966428746736778,0.0,train
0.282842712474619,1,2.905640160903874,1.0,train
0.9486832980505138,1,0.4317871732973917,0.0,train
0.4690415759823429,0,5.46352141454884,0.0,train
0.6708203932499369,0,4.037811792179956,0.0,train
0.37416573867739417,5,0.24361478956476434,1.0,train
0.37416573867739417,5,0.019515013430734543,1.0,train
0.282842712474619,2,0.19212983361075,1.0,train
0.282842712474619,1,1.9250103263580023,1.0,train
0.37416573867739417,1,1.0340303659929617,1.0,train
0.4690415759823429,1,1.5986590959233624,1.0,train
0.9486832980505138,0,2.5032749866264843,0.0,train
0.282842712474619,2,0.4121397037758143,1.0,train
0.4690415759823429,4,0.10471018275873105,1.0,train
0.282842712474619,1,0.01426246758492173,1.0,train
0.282842712474619,2,1.343191691925279,1.0,train
0.282842712474619,5,0.27791369507441777,1.0,train
0.4690415759823429,3,0.09744143005981717,1.0,train
0.6708203932499369,0,3.41978167003711,0.0,train
0.37416573867739417,1,3.6059575461221383,1.0,train
0.9486832980505138,0,4.4643904627198365,0.0,train
0.4690415759823429,1,0.7559462479009582,1.0,train
0.37416573867739417,1,0.835027669319681,1.0,train
0.9486832980505138,0,4.5819865835170415,0.0,train
0.282842712474619,12,0.06289045071205303,1.0,train
0.4690415759823429,0,5.39824808997343,0.0,train
0.282842712474619,0,3.8960624685623975,0.0,train
0.282842712474619,10,0.11539057031072021,1.0,train
0.9486832980505138,0,5.2649901719202,0.0,train
0.6708203932499369,0,3.08005582922139,0.0,train
0.282842712474619,2,0.21323062514298205,1.0,train
0.4690415759823429,4,0.38036647418104325,1.0,train
0.9486832980505138,0,1.594907467061909,0.0,train
0.9486832980505138,0,4.349068402226097,0.0,train
0.4690415759823429,2,0.17859812790763885,1.0,train
0.4690415759823429,1,1.303415312704681,1.0,train
0.282842712474619,1,0.7179121462751314,1.0,train
0.37416573867739417,1,0.001808109905648517,1.0,train
0.4690415759823429,2,0.565713644927744,0.0,train
0.9486832980505138,0,2.533804497609232,0.0,train
0.9486832980505138,0,3.3099684900214585,0.0,train
0.9486832980505138,0,2.921757406689161,0.0,train
0.282842712474619,3,0.20728828507851643,1.0,train
0.6708203932499369,1,1.1119474938638199,1.0,train
0.4690415759823429,5,0.5465194508973085,1.0,train
0.6708203932499369,0,2.2311301481008066,0.0,train
0.4690415759823429,3,0.5678783855509074,1.0,train
0.4690415759823429,2,0.007871690095530742,1.0,train
0.282842712474619,3,0.4632204355337482,1.0,train
0.6708203932499369,0,0.707082095954302,0.0,train
0.4690415759823429,5,0.13572339432943856,1.0,train
0.282842712474619,2,0.2854533913428229,1.0,train
0.282842712474619,0,3.4464967457888873,0.0,train
0.4690415759823429,0,5.679135218924487,0.0,train
0.4690415759823429,3,0.50117102579902,1.0,train
0.6708203932499369,1,0.06686249585558833,1.0,train
0.9486832980505138,1,0.6284462327197061,1.0,train
0.6708203932499369,1,0.2286488586441497,1.0,train
0.9486832980505138,0,3.271023535288232,0.0,train
0.9486832980505138,0,1.0299900856796118,0.0,train
0.6708203932499369,0,3.129288921991847,0.0,train
0.282842712474619,0,1.4349761986017815,0.0,train
0.6708203932499369,0,5.273729430231871,0.0,train
0.4690415759823429,3,0.2058695864540193,1.0,train
0.4690415759823429,4,0.1320923979468567,1.0,train
0.9486832980505138,0,0.3141482865760916,0.0,train
0.4690415759823429,1,0.5432520178037147,1.0,train
0.6708203932499369,0,4.057234527917401,0.0,train
0.6708203932499369,1,0.09520221723409103,1.0,train
0.37416573867739417,0,1.905460580565654,0.0,train
0.282842712474619,1,0.5864107890532786,1.0,train
0.9486832980505138,0,0.7022243731333648,0.0,train
0.9486832980505138,1,0.17613524019451166,1.0,train
0.4690415759823429,3,0.5114034518932844,1.0,train
0.282842712474619,6,0.2670235519394215,1.0,train
0.282842712474619,5,0.07158906816460955,1.0,train
0.6708203932499369,1,0.14640517779304552,0.0,train
0.37416573867739417,1,0.13866484248009991,1.0,train
0.6708203932499369,0,1.8280417578319694,0.0,train
0.6708203932499369,0,2.640945274367411,0.0,train
0.4690415759823429,0,1.8106513269701006,0.0,train
0.4690415759823429,2,0.40710443323309387,1.0,train
0.4690415759823429,3,0.21821588282313684,1.0,train
0.282842712474619,6,0.190536312402635,1.0,train
0.4690415759823429,0,3.5650296470319858,0.0,train
0.6708203932499369,0,3.803931399514438,0.0,train
0.4690415759823429,0,4.595448369458255,0.0,train
0.37416573867739417,0,4.164483725906495,0.0,train
0.282842712474619,0,0.8382126204198515,0.0,train
0.4690415759823429,0,3.6863170540184784,0.0,train
0.282842712474619,0,1.9911356790775356,0.0,train
0.6708203932499369,0,2.0681905987161864,0.0,train
0.6708203932499369,1,0.8260077925330779,1.0,train
0.282842712474619,0,2.243706431356844,0.0,train
0.6708203932499369,0,4.997630664655846,0.0,train
0.4690415759823429,0,0.6047305075495979,0.0,train
0.282842712474619,2,0.03844563163510653,1.0,train
0.282842712474619,2,1.1127842017725484,1.0,train
0.6708203932499369,0,2.1863947647380897,0.0,train
0.9486832980505138,0,1.188277002400942,0.0,train
0.4690415759823429,1,0.05255538572314533,0.0,train
0.4690415759823429,0,1.0235987824542163,0.0,train
0.9486832980505138,0,4.228212326142955,0.0,train
0.4690415759823429,2,0.4493472254027651,1.0,train
0.6708203932499369,1,1.073191470967516,1.0,train
