theta,m,t,delta,set
0.37416573867739417,4,0.09133538088128276,1.0,train
0.9486832980505138,0,1.7194685096749642,0.0,train
0.9486832980505138,0,0.12497996918112597,0.0,train
0.282842712474619,0,3.142554119297939,0.0,train
0.4690415759823429,0,3.910609140210128,0.0,train
0.37416573867739417,1,0.3522949502672581,1.0,train
0.6708203932499369,0,3.9026158974731793,0.0,train
0.4690415759823429,1,1.0592126673767752,1.0,train
0.4690415759823429,0,3.238600911687887,0.0,train
0.6708203932499369,0,0.6866577108008571,0.0,train
0.37416573867739417,0,2.243056211297053,0.0,train
0.6708203932499369,0,5.154227869192288,0.0,train
0.9486832980505138,0,4.474262860232993,0.0,train
0.4690415759823429,2,0.8940147528791389,1.0,train
0.9486832980505138,0,2.9961502116161114,0.0,train
0.282842712474619,2,0.3518471208290521,1.0,train
0.4690415759823429,6,0.43870815795046086,1.0,train
0.6708203932499369,0,3.5758945485941958,0.0,train
0.282842712474619,2,1.164342978374912,0.0,train
0.6708203932499369,2,0.3735186237041237,1.0,train
0.9486832980505138,0,2.972097544352014,0.0,train
0.37416573867739417,1,1.504137819377826,1.0,train
0.37416573867739417,3,0.0739219713684315,1.0,train
0.37416573867739417,3,0.16329476952548883,1.0,train
0.282842712474619,0,3.871559083817184,0.0,train
0.282842712474619,1,0.5632493995728401,1.0,train
0.282842712474619,3,0.11479964554347531,1.0,train
0.37416573867739417,4,0.10713806961855483,1.0,train
0.37416573867739417,2,0.43919883834914153,1.0,train
0.9486832980505138,0,0.24625380960889753,0.0,train
0.9486832980505138,0,5.598833742634419,0.0,train
0.6708203932499369,1,0.9273512550701941,1.0,train
0.282842712474619,14,0.035311267430601714,1.0,train
0.6708203932499369,0,5.278204996735773,0.0,train
0.9486832980505138,0,0.34646995926630053,0.0,train
0.282842712474619,5,0.046277172892834104,1.0,train
0.4690415759823429,1,0.3934283157347861,1.0,train
0.282842712474619,3,0.44278292899125277,1.0,train
0.282842712474619,7,0.014743691027689555,1.0,train
0.282842712474619,5,0.1327906943800795,1.0,train
0.4690415759823429,4,0.03353830971926439,1.0,train
0.6708203932499369,1,0.740648873143715,1.0,train
0.37416573867739417,4,0.2730914162429129,1.0,train
0.4690415759823429,1,1.7355143427901807,1.0,train
0.6708203932499369,0,2.127364359249915,0.0,train
0.9486832980505138,0,3.373888381520569,0.0,train
0.37416573867739417,2,0.09520454161819626,1.0,train
0.9486832980505138,0,3.87591673689918,0.0,train
0.282842712474619,0,2.2224952726844953,0.0,train
0.9486832980505138,0,1.5817376763607403,0.0,train
0.9486832980505138,0,0.6743090034582087,0.0,train
0.37416573867739417,0,4.825612884274536,0.0,train
0.37416573867739417,2,0.8512118724717406,1.0,train
0.9486832980505138,0,0.781662718766694,0.0,train
0.9486832980505138,0,4.961345379381956,0.0,train
0.37416573867739417,1,0.2835789841853509,0.0,train
0.37416573867739417,0,0.7015785346917311,0.0,train
0.282842712474619,1,1.9613759431008717,0.0,train
0.37416573867739417,9,0.07563752348781554,1.0,train
0.4690415759823429,0,1.4886396064088272,0.0,train
0.9486832980505138,0,0.23611224236305262,0.0,train
0.4690415759823429,0,0.4433988502729589,0.0,train
0.37416573867739417,1,2.2533537435508553,0.0,train
0.37416573867739417,3,0.009162208854851889,1.0,train
0.282842712474619,2,1.062450996536488,1.0,train
0.282842712474619,1,0.08193806850381972,1.0,train
0.282842712474619,2,0.07769665206497156,1.0,train
0.9486832980505138,0,2.038350306578491,0.0,train
0.282842712474619,5,0.14977494899334265,1.0,train
0.37416573867739417,2,0.20473956801307608,1.0,train
0.37416573867739417,0,3.2859013446663394,0.0,train
0.37416573867739417,3,0.07392775618840439,1.0,train
0.9486832980505138,0,0.4521390903530793,0.0,train
0.9486832980505138,0,5.476090390036694,0.0,train
0.282842712474619,3,0.12819769588015298,1.0,train
0.9486832980505138,0,1.3720154505214284,0.0,train
0.282842712474619,5,0.3097390416960794,1.0,train
0.282842712474619,5,0.2752639039897876,1.0,train
0.4690415759823429,0,3.2733904437914108,0.0,train
0.9486832980505138,0,2.072328790701537,0.0,train
0.4690415759823429,2,0.5180895872416825,1.0,train
0.6708203932499369,0,2.7759686694350862,0.0,train
0.6708203932499369,0,1.6497921688303254,0.0,train
0.4690415759823429,3,0.4515943315494379,1.0,train
0.37416573867739417,2,0.6122907384961003,1.0,train
0.9486832980505138,0,2.668855373330886,0.0,train
0.37416573867739417,0,4.727594705362255,0.0,train
0.37416573867739417,2,0.5337460660345204,1.0,train
0.282842712474619,0,0.19574111454971121,0.0,train
0.9486832980505138,0,0.5099652648582849,0.0,train
0.9486832980505138,0,4.76010775703754,0.0,train
0.6708203932499369,0,5.407047911710666,0.0,train
0.6708203932499369,2,0.9720983115920954,0.0,train
0.4690415759823429,1,0.14184868284961394,0.0,train
0.282842712474619,1,0.5973180479739908,1.0,train
0.282842712474619,1,0.2745989949199726,1.0,train
0.282842712474619,4,0.018062547545614743,1.0,train
0.4690415759823429,0,1.3623147795484283,0.0,train
0.6708203932499369,0,2.530822552742385,0.0,train
0.6708203932499369,0,1.1499582970841746,0.0,train
0.37416573867739417,0,3.580409288468958,0.0,train
0.6708203932499369,2,0.8940940045315758,1.0,train
0.37416573867739417,1,1.8916222725220184,1.0,train
0.9486832980505138,0,2.3744001656802656,0.0,train
0.9486832980505138,0,0.852525208763115,0.0,train
0.6708203932499369,0,4.558823977090414,0.0,train
0.282842712474619,3,1.345368163102373,1.0,train
0.282842712474619,5,0.02162647290316514,1.0,train
0.282842712474619,0,2.682417519219418,0.0,train
