theta,m,t,delta,set
0.4690415759823429,1,0.20140517921791035,0.0,train
0.9486832980505138,0,3.318452579036591,0.0,train
0.9486832980505138,0,4.502784747868962,0.0,train
0.4690415759823429,6,0.020587776500521474,1.0,train
0.4690415759823429,0,2.3319480605964786,0.0,train
0.37416573867739417,0,4.949208896133941,0.0,train
0.4690415759823429,3,0.12607000428338505,1.0,train
0.37416573867739417,1,0.16995048300714607,1.0,train
0.4690415759823429,1,1.2386636063540168,1.0,train
0.6708203932499369,0,0.472808749352152,0.0,train
0.37416573867739417,2,0.18684613380691323,1.0,train
0.37416573867739417,0,5.146586276891512,0.0,train
0.9486832980505138,0,5.9654482083768885,0.0,train
0.37416573867739417,1,1.0266337142253066,1.0,train
0.6708203932499369,0,5.652926150067985,0.0,train
0.37416573867739417,0,2.3357062375650144,0.0,train
0.9486832980505138,0,4.070356283556616,0.0,train
0.6708203932499369,0,0.24986963347148738,0.0,train
0.37416573867739417,0,4.003441372902886,0.0,train
0.6708203932499369,0,5.367686081536741,0.0,train
0.37416573867739417,3,0.27783767358078776,1.0,train
0.4690415759823429,1,0.27283711541610645,1.0,train
0.37416573867739417,7,0.028981258425583478,1.0,train
0.9486832980505138,0,5.866389173022357,0.0,train
0.9486832980505138,0,4.388829765800132,0.0,train
0.4690415759823429,1,0.5907214792512508,1.0,train
0.282842712474619,0,4.514217261374233,0.0,train
0.9486832980505138,0,1.5257713786549811,0.0,train
0.4690415759823429,3,0.09958614346505376,1.0,train
0.37416573867739417,3,0.4282285474577293,1.0,train
0.9486832980505138,0,2.707791730851072,0.0,train
0.37416573867739417,1,0.23438866966217292,1.0,train
0.6708203932499369,1,0.2371185442796539,1.0,train
0.4690415759823429,0,1.2250874672875878,0.0,train
0.9486832980505138,0,2.8348865664074543,0.0,train
0.9486832980505138,0,4.52093705035212,0.0,train
0.282842712474619,6,0.052151099239120875,1.0,train
0.282842712474619,3,0.3915612947788408,1.0,train
0.282842712474619,3,0.3101803350030014,1.0,train
0.37416573867739417,5,0.09110582880586054,1.0,train
0.9486832980505138,0,1.2030310536940743,0.0,train
0.37416573867739417,0,3.7838074292220423,0.0,train
0.6708203932499369,1,0.6670434083573065,0.0,train
0.6708203932499369,0,0.9818009255077675,0.0,train
0.4690415759823429,0,3.326402344756355,0.0,train
0.282842712474619,4,0.036532688223652354,1.0,train
0.6708203932499369,0,2.5610439881020524,0.0,train
0.6708203932499369,0,5.536434913140218,0.0,train
0.282842712474619,0,0.9702542147766731,0.0,train
0.37416573867739417,2,0.55810327183969,1.0,train
0.282842712474619,2,0.04255451234796957,1.0,train
0.4690415759823429,2,0.5957428169031462,1.0,train
0.4690415759823429,0,1.442349203130591,0.0,train
