theta,m,t,delta,set
0.37416573867739417,1,0.6193398882390292,1.0,train
0.282842712474619,0,2.3350830248793195,0.0,train
0.9486832980505138,0,3.405021422542967,0.0,train
0.9486832980505138,0,3.3672453943758365,0.0,train
0.37416573867739417,0,5.195103312106545,0.0,train
0.282842712474619,1,0.5641122746776683,1.0,train
0.37416573867739417,1,1.3073841422807155,1.0,train
0.4690415759823429,1,0.30551148965682773,1.0,train
0.37416573867739417,0,3.946558674675045,0.0,train
0.4690415759823429,0,2.2464357301583915,0.0,train
0.9486832980505138,0,2.8910484681378232,0.0,train
0.282842712474619,3,0.2222160522102631,1.0,train
0.282842712474619,1,2.120802884309556,1.0,train
0.37416573867739417,0,2.2862105609082297,0.0,train
0.4690415759823429,0,5.141502641707865,0.0,train
0.9486832980505138,0,5.9932935395508915,0.0,train
0.6708203932499369,0,5.501223882646228,0.0,train
0.37416573867739417,2,1.2969566481149502,1.0,train
0.4690415759823429,2,0.34490221245820774,1.0,train
0.9486832980505138,0,0.1647205603465578,0.0,train
0.6708203932499369,0,4.495700697129052,0.0,train
0.282842712474619,2,0.0874305366614319,1.0,train
0.6708203932499369,1,1.0919205139357457,0.0,train
0.37416573867739417,4,0.04264818707745708,1.0,train
0.9486832980505138,0,2.3320641443301358,0.0,train
0.37416573867739417,0,0.1899824054850654,0.0,train
0.4690415759823429,5,0.7990433047236247,1.0,train
0.37416573867739417,0,5.84898024277139,0.0,train
0.37416573867739417,4,0.12693535116427107,1.0,train
0.37416573867739417,1,0.9667232641121559,1.0,train
0.37416573867739417,1,0.6306955040069996,1.0,train
0.4690415759823429,0,4.383595232709153,0.0,train
0.282842712474619,1,0.6987747376751371,1.0,train
0.4690415759823429,1,0.042053679442722855,1.0,train
0.282842712474619,0,5.283992969857708,0.0,train
0.6708203932499369,0,4.5941012382508575,0.0,train
0.282842712474619,0,5.641388300570941,0.0,train
0.282842712474619,1,0.37146261458555935,1.0,train
0.9486832980505138,0,1.5688929544052188,0.0,train
0.37416573867739417,0,0.4601966162203821,0.0,train
0.4690415759823429,1,1.5039144441441006,1.0,train
0.9486832980505138,1,0.9760193918790092,1.0,train
0.37416573867739417,1,1.4535071322122337,1.0,train
0.282842712474619,1,0.3636292867745417,1.0,train
0.282842712474619,0,4.603609978128596,0.0,train
0.4690415759823429,0,3.0907587216991925,0.0,train
0.9486832980505138,0,0.6990698079363438,0.0,train
0.4690415759823429,1,0.20377547433685303,1.0,train
0.37416573867739417,3,0.04314652641997631,1.0,train
0.4690415759823429,4,0.032392105571977234,1.0,train
0.6708203932499369,1,1.6405230722927482,0.0,train
0.9486832980505138,0,1.4138793339213132,0.0,train
0.6708203932499369,1,2.231241397489456,1.0,train
0.282842712474619,1,0.5217642433861236,1.0,train
0.282842712474619,1,0.664528507282267,1.0,train
0.282842712474619,0,1.203838576383036,0.0,train
0.37416573867739417,2,0.4082431338146362,1.0,train
0.37416573867739417,2,0.5162075914791318,1.0,train
0.6708203932499369,0,5.178961078407373,0.0,train
0.6708203932499369,0,5.074278857560264,0.0,train
0.282842712474619,1,0.8406992684026048,1.0,train
0.4690415759823429,0,3.9555611918664724,0.0,train
0.37416573867739417,0,2.97444369658961,0.0,train
0.282842712474619,3,0.057255438629226454,1.0,train
0.282842712474619,0,0.1437479891239022,0.0,train
0.6708203932499369,1,0.0533571470358742,1.0,train
0.9486832980505138,0,5.37566051026913,0.0,train
0.37416573867739417,2,1.5847345272479922,1.0,train
0.9486832980505138,0,2.324732245169852,0.0,train
0.4690415759823429,0,5.955682548773678,0.0,train
0.9486832980505138,0,1.218556098169989,0.0,train
0.9486832980505138,0,0.34146804027927313,0.0,train
0.6708203932499369,0,4.017451895415899,0.0,train
0.4690415759823429,2,0.1300679954920096,1.0,train
0.9486832980505138,0,1.8242194072757953,0.0,train
0.6708203932499369,1,1.3094408608692643,1.0,train
0.282842712474619,5,0.012245502360410962,1.0,train
0.9486832980505138,0,4.48040525504854,0.0,train
0.4690415759823429,1,0.15099052983290856,1.0,train
0.37416573867739417,0,1.2033610960259145,0.0,train
0.282842712474619,2,0.3351175065626654,1.0,train
0.282842712474619,0,2.080829299387544,0.0,train
0.282842712474619,3,0.08603362429862375,1.0,train
0.282842712474619,5,0.05076306317914669,1.0,train
0.6708203932499369,0,4.7278544164512155,0.0,train
0.9486832980505138,0,4.685489280605907,0.0,train
0.282842712474619,2,0.1464452314834538,1.0,train
0.282842712474619,1,2.4127875885651715,0.0,train
0.4690415759823429,0,1.8996011908322508,0.0,train
0.37416573867739417,4,0.03890397357940514,1.0,train
0.9486832980505138,0,5.790227514912356,0.0,train
0.37416573867739417,2,0.45206510332262173,0.0,train
0.282842712474619,8,0.27871907586701455,1.0,train
0.37416573867739417,6,0.19911082789060466,1.0,train
0.282842712474619,5,0.07451790079676783,1.0,train
0.6708203932499369,0,1.6455224567734228,0.0,train
0.6708203932499369,0,0.3693570928846439,0.0,train
0.4690415759823429,1,1.4897793731726106,1.0,train
0.9486832980505138,0,2.566341678497166,0.0,train
0.4690415759823429,3,0.5092000388025897,1.0,train
0.37416573867739417,0,0.3446341123361685,0.0,train
