execution_times,loss_values,loss_val_values,converged,steps
41.55836319923401,0.7465335269993589,0.7677924897655302,True,19
45.07512307167053,0.6712690259536517,0.7553774140228858,True,22
63.70820879936218,0.7180619889356515,0.7181065497318814,True,33
72.4891049861908,0.6187519113258869,0.7271061170330555,True,37
62.32159113883972,0.7911750826199427,0.8564566332894601,True,33
61.29872965812683,0.6261685773879841,0.6247371589541859,True,28
53.17261290550232,0.6069931558676173,0.6554591915877439,True,25
61.62763261795044,0.6782725063579831,0.6939907069142417,True,32
46.110798835754395,0.6913758354364382,0.8002194062970013,True,24
64.61559653282166,0.6405908031982486,0.5905723564308105,True,26
38.31573224067688,0.5759695280221749,0.6959156033063861,True,19
55.34418296813965,0.9033591561784329,0.9137554318096562,True,32
36.59661412239075,0.49148352965431696,0.5778386872886989,True,15
52.98095083236694,0.6603539316222004,0.7033281396937461,True,26
38.719061613082886,0.6838551433823514,0.7159602605265081,True,20
57.369791984558105,0.4192564839215398,0.36208550895134634,True,28
40.669086933135986,0.6795706872996379,0.6814273502637441,True,21
40.634180307388306,0.7035927718544644,0.724187983645614,True,20
59.65006756782532,0.581606573522405,0.6740424907508845,True,33
55.69022750854492,0.673672681752041,0.7493658702842154,True,25
49.04464864730835,0.7751855536051641,0.8110689814373472,True,27
68.93594646453857,0.6453874415849292,0.7152181830412737,True,32
61.31548619270325,0.6498949971978734,0.6879463693250328,True,33
42.903040409088135,0.7117133433656508,0.700341539445832,True,20
75.94428253173828,0.6143192599732941,0.5976851325504539,True,31
26.101874351501465,0.777832467105133,0.8054378296129117,True,11
52.441346883773804,0.5015962321428732,0.49894997258108276,True,23
66.41494822502136,0.7291353132135957,0.7978082475074759,True,35
65.84297275543213,0.367133264820902,0.43487726489488776,True,28
52.59834027290344,0.7139580399723551,0.698580216846001,True,26
116.54191780090332,0.5756778195978502,0.6481472480173672,True,57
62.9213171005249,0.5869007138473123,0.6382380378962447,True,33
63.05179286003113,0.7422684915769708,0.7509294220426198,True,30
63.028844356536865,0.5437262075859153,0.6066622621797129,True,28
50.8644642829895,0.6046782520263725,0.7096885702834345,True,23
40.04068660736084,0.9105982711254155,0.916056468681117,True,22
53.72372817993164,0.6305280629697654,0.6303703804999125,True,23
55.51010751724243,0.5069596026890881,0.6221807968190496,True,26
32.70386028289795,0.7251084516380247,0.7818335574121759,True,15
50.825746059417725,0.7057916276245837,0.7358244215048481,True,21
39.40899729728699,0.7056488783304622,0.7857520477270808,True,19
64.60288095474243,0.6838929747157634,0.6786625683591242,True,34
51.975921392440796,0.5795783444687443,0.7033290295505306,True,27
92.18911337852478,0.534154826717811,0.5889715231003897,True,41
68.0796127319336,0.6817477893192783,0.6313978219385203,True,32
39.904794692993164,0.6821704818032026,0.804588924429074,True,19
56.685142040252686,0.6454672253384048,0.7186218216072912,True,27
63.97197699546814,0.6019297112362243,0.6765776364391642,True,32
69.73874473571777,0.6016909700115521,0.6801056953977344,True,36
86.52781701087952,0.6692613845174534,0.7458544356948037,True,43
43.151506185531616,0.7152977073270569,0.7193813837009448,True,19
46.61957502365112,0.657270531899399,0.6560834222668738,True,21
74.87301588058472,0.5793969876127621,0.6038372912313016,True,27
94.66795754432678,0.5786731980782024,0.7013889159006427,True,36
53.18335795402527,0.6370034859833885,0.6905168707202152,True,26
65.6113383769989,0.6564878833330229,0.6252099340494977,True,33
101.82259845733643,0.5783662131275688,0.6302198599586217,True,44
91.46210241317749,0.5535580997843305,0.5679688772362318,True,31
52.31399631500244,0.778330558477898,0.8428745343625984,True,26
45.657114028930664,0.6143728764638816,0.7004970351880745,True,23
65.51387977600098,0.7480529256471274,0.7902231302938931,True,32
53.74280834197998,0.6053558492041202,0.7030016718980856,True,26
45.406635999679565,0.6424370049812849,0.6728576158223409,True,21
40.68117308616638,0.6308905393999868,0.6222723075196591,True,20
76.67112851142883,0.7838383949127045,0.8063889915799209,True,39
55.454060316085815,0.7364922335381662,0.802831944180027,True,29
43.52430582046509,0.7669554966484541,0.8082841897379188,True,19
40.89063596725464,0.7385756682787376,0.8880716234040188,True,21
44.560750007629395,0.6939935812103868,0.7695679168298318,True,22
52.150423526763916,0.7184340923248358,0.7452247234173127,True,26
56.677708864212036,0.6979222281853585,0.7062229251085265,True,28
36.87434720993042,0.5009626408093113,0.5003462629988535,True,15
47.90072202682495,0.6823451043187732,0.7493519534042116,True,23
63.13378977775574,0.6057166432848927,0.6849605105619491,True,31
88.71705794334412,0.5001180965087583,0.3932418162103676,True,41
85.10217881202698,0.7027958447813156,0.7071523407942559,True,42
56.46731901168823,0.7528606823167228,0.7806726623154795,True,30
45.18525242805481,0.6074191181004789,0.7073624802207069,True,21
75.75925660133362,0.5469993922889159,0.6519204186246454,True,29
62.72405982017517,0.6741215292774547,0.6144891737195187,True,32
58.718313694000244,0.6592060498987147,0.7113490480584568,True,31
70.19599771499634,0.738237808117108,0.7387020722890654,True,33
64.14929938316345,0.6063460899632879,0.7001522399926352,True,33
48.408668518066406,0.6499862597793776,0.7494747339130101,True,25
51.6046576499939,0.5189454651024933,0.5717020803841621,True,25
52.932151079177856,0.8963387233746957,0.9237801412565534,True,27
61.877509355545044,0.5139793983948411,0.5604942897514413,True,30
76.41590023040771,0.5896352363477486,0.6240158621572794,True,39
72.21731185913086,0.5568607814810849,0.6229647431759822,True,27
48.3249146938324,0.6755892878524601,0.7156981834662425,True,24
101.45006704330444,0.5254317991148622,0.5528019152811031,True,44
50.85188817977905,0.6779547690723547,0.7030359061661587,True,25
42.72046709060669,0.6285815582647876,0.6773595381281418,True,18
142.8457796573639,0.5597923094709276,0.5774804311449047,True,53
53.46260166168213,0.5938686854898572,0.5559811832302987,True,27
125.06990337371826,0.7333397747470735,0.74100104322756,True,41
75.98486566543579,0.6553853345016823,0.6327798453253485,True,32
56.77532196044922,0.6977131500246421,0.7797112753541791,True,34
38.10943603515625,0.5419508300709038,0.502363728896844,True,20
43.80110311508179,0.6766527974659236,0.6588853772601607,True,22
