theta,m,t,delta,set
3.545454545454546,1,0.8151326987344303,1.0,train
0.11111111111111116,0,2.0114952813789113,0.0,train
3.545454545454546,9,0.07108369388712754,1.0,train
1.2222222222222223,0,1.5317589000680394,0.0,train
3.545454545454546,1,0.08383131556749734,1.0,train
3.545454545454546,2,0.687823716656468,1.0,train
3.545454545454546,2,1.043687236521971,1.0,train
1.2222222222222223,2,0.3648619014670809,1.0,train
3.545454545454546,7,0.02314904157103568,1.0,train
0.11111111111111116,0,5.782105737770617,0.0,train
0.11111111111111116,0,3.185308621739179,0.0,train
11.500000000000002,19,0.0004893652171855809,1.0,train
11.500000000000002,1,0.5461386234314233,1.0,train
1.2222222222222223,0,5.539991081576746,0.0,train
3.545454545454546,0,3.7884266612129385,0.0,train
11.500000000000002,12,0.06180914665221854,1.0,train
3.545454545454546,8,0.022496839116303756,1.0,train
0.11111111111111116,0,4.694776132940417,0.0,train
6.142857142857142,1,2.624241629719467,1.0,train
1.2222222222222223,4,0.549962705484274,1.0,train
0.11111111111111116,0,3.976353228968547,0.0,train
1.2222222222222223,0,1.1733219969033442,0.0,train
1.2222222222222223,0,5.772092495805324,0.0,train
3.545454545454546,2,0.07842510497746935,1.0,train
1.2222222222222223,1,0.8484744416902054,1.0,train
11.500000000000002,13,0.01311432591783879,1.0,train
11.500000000000002,24,0.006991496871756963,1.0,train
6.142857142857142,4,0.005636821537846327,1.0,train
11.500000000000002,10,0.09382038633555217,1.0,train
6.142857142857142,13,0.10100427055530772,1.0,train
1.2222222222222223,2,0.8858556075392705,1.0,train
11.500000000000002,44,0.010057383629953842,1.0,train
11.500000000000002,17,0.04985662337691726,1.0,train
0.11111111111111116,0,3.0889072941236657,0.0,train
6.142857142857142,5,0.06786045715811567,1.0,train
0.11111111111111116,0,1.0899294322007198,0.0,train
6.142857142857142,0,5.65448980385582,0.0,train
11.500000000000002,6,0.2079887079342066,1.0,train
0.11111111111111116,0,0.8280957612520308,0.0,train
1.2222222222222223,1,0.21945797030652092,0.0,train
6.142857142857142,1,0.5345766685348993,1.0,train
0.11111111111111116,0,5.715434234294982,0.0,train
1.2222222222222223,1,0.24487772318785422,1.0,train
3.545454545454546,1,2.15256104325296,0.0,train
1.2222222222222223,0,2.2008712089759266,0.0,train
1.2222222222222223,0,3.3747335895178145,0.0,train
3.545454545454546,10,0.11162314469401668,1.0,train
6.142857142857142,6,0.49547022356375875,1.0,train
6.142857142857142,7,0.021453415694447874,1.0,train
0.11111111111111116,0,4.245042954025718,0.0,train
0.11111111111111116,0,5.253792986279888,0.0,train
0.11111111111111116,0,4.412476795497937,0.0,train
11.500000000000002,19,0.008563684584677867,1.0,train
3.545454545454546,0,3.2144921749615825,0.0,train
0.11111111111111116,1,0.5511552147552848,1.0,train
6.142857142857142,14,0.034537177636126425,1.0,train
11.500000000000002,16,0.11462979008588856,1.0,train
6.142857142857142,2,0.14184326417882284,1.0,train
3.545454545454546,1,1.9659440263034242,0.0,train
6.142857142857142,2,0.2219537959518061,0.0,train
11.500000000000002,21,0.05276402915317589,1.0,train
3.545454545454546,4,0.3345683147695262,1.0,train
0.11111111111111116,1,2.015117137672195,1.0,train
11.500000000000002,8,0.08820096409509942,1.0,train
11.500000000000002,7,0.0012999656927571675,1.0,train
0.11111111111111116,0,0.2801647345120859,0.0,train
1.2222222222222223,0,3.302376844734181,0.0,train
11.500000000000002,13,0.04731397132135356,1.0,train
6.142857142857142,3,0.027694231509853996,1.0,train
1.2222222222222223,1,0.33447564820489445,1.0,train
1.2222222222222223,4,0.004840315917707417,1.0,train
1.2222222222222223,0,3.5974702567151238,0.0,train
6.142857142857142,3,0.5265686847558194,1.0,train
1.2222222222222223,0,1.3529165164749346,0.0,train
1.2222222222222223,0,5.670077322992206,0.0,train
11.500000000000002,1,0.2680874954681595,1.0,train
3.545454545454546,2,0.08042383131581995,1.0,train
0.11111111111111116,0,4.8161067405727485,0.0,train
0.11111111111111116,0,3.368827584887744,0.0,train
6.142857142857142,9,0.00246657249557645,1.0,train
0.11111111111111116,0,0.30025118654035987,0.0,train
11.500000000000002,9,0.32179315295382693,1.0,train
11.500000000000002,0,2.752610027570472,0.0,train
11.500000000000002,34,0.01922667878514546,1.0,train
0.11111111111111116,0,5.315092017196405,0.0,train
6.142857142857142,1,0.21008187805184517,1.0,train
3.545454545454546,1,0.8411178264953704,1.0,train
0.11111111111111116,0,2.5489995506972,0.0,train
0.11111111111111116,0,5.6691288114921585,0.0,train
3.545454545454546,0,0.3349153137149572,0.0,train
6.142857142857142,8,0.03339883148893355,1.0,train
6.142857142857142,0,3.4649613835346713,0.0,train
1.2222222222222223,0,5.581985361405939,0.0,train
11.500000000000002,1,1.8184151006701428,1.0,train
0.11111111111111116,0,4.854147865195639,0.0,train
0.11111111111111116,0,4.2482888150449645,0.0,train
3.545454545454546,2,0.03626442786378414,1.0,train
6.142857142857142,15,0.051177880728221777,1.0,train
3.545454545454546,0,5.8234718137691726,0.0,train
11.500000000000002,1,0.5325942143647644,1.0,train
1.2222222222222223,2,0.7105252059111442,1.0,train
3.545454545454546,6,0.10023274120224107,1.0,train
3.545454545454546,6,0.33308933755059456,1.0,train
3.545454545454546,0,3.5819721625732273,0.0,train
11.500000000000002,31,0.0013712685284371653,1.0,train
11.500000000000002,20,0.00954423892923445,1.0,train
1.2222222222222223,1,0.2022194908235781,1.0,train
1.2222222222222223,0,3.1216101731082526,0.0,train
6.142857142857142,4,0.16426148456691272,1.0,train
11.500000000000002,7,0.1745891208085073,1.0,train
3.545454545454546,2,0.618926365838016,0.0,train
3.545454545454546,5,0.00973017592882101,1.0,train
0.11111111111111116,0,3.522043457780086,0.0,train
6.142857142857142,5,0.20757562490720394,1.0,train
0.11111111111111116,0,4.669845453618791,0.0,train
0.11111111111111116,0,1.0925505033819074,0.0,train
1.2222222222222223,0,1.1980653604865077,0.0,train
3.545454545454546,3,0.5184923322637455,1.0,train
1.2222222222222223,0,2.789413390506692,0.0,train
3.545454545454546,0,3.753403285415997,0.0,train
3.545454545454546,5,0.08176286954294203,1.0,train
0.11111111111111116,0,2.394501516850423,0.0,train
11.500000000000002,3,0.4688763571255103,1.0,train
