theta,m,t,delta,set
0.9486832980505138,0,1.7311620543756165,0.0,train
0.9486832980505138,0,3.935780306035104,0.0,train
0.9486832980505138,0,5.495023149322808,0.0,train
0.6708203932499369,1,0.09108580905346277,1.0,train
0.37416573867739417,2,0.37016865499647894,1.0,train
0.6708203932499369,0,3.4742286680848884,0.0,train
0.37416573867739417,2,0.014204627075052472,1.0,train
0.282842712474619,1,0.44966343071837583,1.0,train
0.6708203932499369,0,2.6632691878975567,0.0,train
0.6708203932499369,1,0.2051489445201213,1.0,train
0.6708203932499369,0,5.086074559644121,0.0,train
0.282842712474619,2,0.3756162629003479,1.0,train
0.282842712474619,1,0.6951205531133889,1.0,train
0.6708203932499369,1,0.5048561332837096,0.0,train
0.4690415759823429,1,0.2907892559099552,1.0,train
0.37416573867739417,0,1.3417506623791493,0.0,train
0.6708203932499369,1,0.2898868543893721,1.0,train
0.6708203932499369,0,5.0870319869633756,0.0,train
0.9486832980505138,0,4.480590746568949,0.0,train
0.282842712474619,2,0.8768575552062625,1.0,train
0.6708203932499369,1,0.9061957861318599,1.0,train
0.282842712474619,0,0.003431090631836664,0.0,train
0.9486832980505138,0,1.1651391636797541,0.0,train
0.9486832980505138,0,4.457868477293592,0.0,train
0.282842712474619,0,2.6637408127871485,0.0,train
0.282842712474619,3,0.10392532243553548,1.0,train
0.6708203932499369,0,5.749300776647466,0.0,train
0.282842712474619,0,0.5727040359324511,0.0,train
0.9486832980505138,0,5.334880813512983,0.0,train
0.9486832980505138,0,0.911912662753003,0.0,train
0.9486832980505138,1,1.0126773701310394,1.0,train
0.282842712474619,0,0.5762231278917016,0.0,train
0.4690415759823429,3,0.010156654861427401,1.0,train
0.9486832980505138,1,0.9119009540234517,0.0,train
0.37416573867739417,1,0.2676820843993416,1.0,train
0.37416573867739417,0,0.608164147741898,0.0,train
0.9486832980505138,0,2.24709658686051,0.0,train
0.282842712474619,1,0.17883542139020778,1.0,train
0.4690415759823429,2,0.3455941316479627,1.0,train
0.4690415759823429,1,0.35611032862958647,1.0,train
0.282842712474619,0,0.07593524084921843,0.0,train
0.4690415759823429,0,3.9075734366158237,0.0,train
0.4690415759823429,1,2.8198566099971103,1.0,train
0.37416573867739417,1,0.5183541333284598,1.0,train
0.9486832980505138,0,0.2732707079006558,0.0,train
0.4690415759823429,0,2.34810135750922,0.0,train
0.37416573867739417,4,0.38669765964146763,1.0,train
0.9486832980505138,0,5.571036948438704,0.0,train
0.6708203932499369,2,0.9967762248840767,1.0,train
0.4690415759823429,1,1.8473167210993848,1.0,train
0.6708203932499369,1,0.04068467813107057,0.0,train
0.9486832980505138,0,4.143476980642758,0.0,train
0.282842712474619,1,0.09768464194575906,1.0,train
0.4690415759823429,1,1.7338858663224506,1.0,train
0.37416573867739417,0,2.1914896236702517,0.0,train
0.6708203932499369,2,0.21895141717524344,1.0,train
0.6708203932499369,0,3.7017716377687995,0.0,train
0.6708203932499369,1,0.9526419773700487,1.0,train
0.6708203932499369,0,1.164478615578504,0.0,train
0.9486832980505138,0,4.214275068209445,0.0,train
0.9486832980505138,0,1.1925502825302607,0.0,train
0.9486832980505138,0,3.003698761346941,0.0,train
0.37416573867739417,3,0.4695951354955782,1.0,train
0.6708203932499369,2,0.6399014669396429,1.0,train
0.6708203932499369,2,0.5622706488858149,0.0,train
0.9486832980505138,0,1.585482615576699,0.0,train
0.9486832980505138,0,5.8009892107078596,0.0,train
0.37416573867739417,1,0.8706785954566763,1.0,train
0.9486832980505138,0,4.3951556591350265,0.0,train
0.282842712474619,0,4.195097614288053,0.0,train
0.37416573867739417,2,1.8693817054004938,1.0,train
0.6708203932499369,3,0.04057444063380182,1.0,train
0.37416573867739417,0,2.1657652780342564,0.0,train
0.37416573867739417,12,0.024538079358086398,1.0,train
0.37416573867739417,18,0.042959741934221744,1.0,train
0.4690415759823429,1,0.7640028296744619,0.0,train
0.6708203932499369,1,1.3548677535730282,1.0,train
0.6708203932499369,0,5.820046572343999,0.0,train
0.37416573867739417,2,1.7062102466262787,1.0,train
0.9486832980505138,0,1.3325556913834147,0.0,train
0.6708203932499369,1,0.6831324359676552,1.0,train
0.37416573867739417,1,0.5852459438490787,0.0,train
0.37416573867739417,10,0.19822814646787257,1.0,train
0.6708203932499369,0,0.21023533533567296,0.0,train
0.37416573867739417,0,0.2207352458035674,0.0,train
0.282842712474619,2,0.10967855914121129,1.0,train
0.9486832980505138,0,0.9799162237852492,0.0,train
0.282842712474619,1,0.6265186455370093,1.0,train
0.4690415759823429,1,1.9421230144830537,1.0,train
0.37416573867739417,0,2.688521918200398,0.0,train
0.4690415759823429,1,1.092311341129285,1.0,train
0.282842712474619,1,1.8441626598881062,0.0,train
0.9486832980505138,0,5.809329687269074,0.0,train
0.37416573867739417,0,1.2187471731278103,0.0,train
0.282842712474619,0,1.428209621572829,0.0,train
0.282842712474619,1,0.11403812636464575,1.0,train
0.9486832980505138,0,2.7130212490775634,0.0,train
0.4690415759823429,1,0.5177082133563313,1.0,train
0.4690415759823429,0,0.05828879079282645,0.0,train
0.4690415759823429,0,2.5332816919421095,0.0,train
0.37416573867739417,2,1.588346628068531,1.0,train
0.4690415759823429,1,0.08575345263744276,1.0,train
0.4690415759823429,2,0.15979958370142294,1.0,train
0.6708203932499369,0,5.505916985215163,0.0,train
0.282842712474619,0,3.808930109269725,0.0,train
0.9486832980505138,0,5.276075314449179,0.0,train
0.9486832980505138,0,4.500168743351336,0.0,train
0.6708203932499369,0,0.6431774415865659,0.0,train
0.37416573867739417,1,0.16219502618566928,1.0,train
