theta,m,t,delta,set
0.6708203932499369,0,2.960002221467443,0.0,train
0.37416573867739417,3,0.6042890622526128,1.0,train
0.4690415759823429,0,0.6723203720370459,0.0,train
0.6708203932499369,1,1.2000812000485994,0.0,train
0.37416573867739417,1,1.4248211793216305,1.0,train
0.282842712474619,1,0.03832648639951854,1.0,train
0.6708203932499369,0,3.8013108583775264,0.0,train
0.37416573867739417,1,1.6703283449544342,1.0,train
0.6708203932499369,1,0.3092750199429615,1.0,train
0.37416573867739417,10,0.03295302309239932,1.0,train
0.37416573867739417,1,0.41802573227680834,1.0,train
0.4690415759823429,0,4.890909978025668,0.0,train
0.4690415759823429,2,0.27509843979196336,1.0,train
0.37416573867739417,1,0.8016261272957624,1.0,train
0.282842712474619,0,4.8178344272720794,0.0,train
0.6708203932499369,0,4.86617432341113,0.0,train
0.4690415759823429,0,5.984064210952672,0.0,train
0.4690415759823429,1,1.094346431268223,1.0,train
0.9486832980505138,0,4.38355141570946,0.0,train
0.282842712474619,8,0.010431158034157322,1.0,train
0.4690415759823429,2,0.8911275108173776,1.0,train
0.282842712474619,3,0.0060583448711702915,1.0,train
0.4690415759823429,0,1.40526880598592,0.0,train
0.37416573867739417,0,4.445633277560527,0.0,train
0.37416573867739417,1,0.8982370247137771,1.0,train
0.9486832980505138,0,4.823344379368731,0.0,train
0.282842712474619,1,0.685422698257785,1.0,train
0.4690415759823429,4,0.7359635416864366,1.0,train
0.9486832980505138,0,0.9592633513841655,0.0,train
0.6708203932499369,0,3.329981670453142,0.0,train
0.37416573867739417,0,0.1582240485108899,0.0,train
0.4690415759823429,0,0.5874614968604692,0.0,train
0.6708203932499369,0,3.783794667630321,0.0,train
0.37416573867739417,0,4.027506342844809,0.0,train
0.37416573867739417,1,0.4123861447305288,0.0,train
0.9486832980505138,0,3.1250380016307586,0.0,train
0.6708203932499369,0,3.9372474726888793,0.0,train
0.9486832980505138,0,4.365538021605863,0.0,train
0.6708203932499369,0,0.8790034874034918,0.0,train
0.282842712474619,1,0.5220628673674637,0.0,train
0.4690415759823429,3,0.6020122938544575,1.0,train
0.282842712474619,1,1.1797611213779,1.0,train
0.282842712474619,3,0.005509460487866541,1.0,train
0.37416573867739417,1,0.3391357526139365,1.0,train
0.282842712474619,0,0.8799728981257535,0.0,train
0.9486832980505138,0,4.975790829958385,0.0,train
0.37416573867739417,0,1.5122802336296128,0.0,train
0.37416573867739417,0,1.6074717003578645,0.0,train
0.9486832980505138,0,5.112589379226973,0.0,train
0.37416573867739417,2,0.5120071266967113,1.0,train
0.9486832980505138,0,2.1611454568842454,0.0,train
0.4690415759823429,1,1.9127404903100833,1.0,train
0.282842712474619,7,0.0465864531355479,1.0,train
0.282842712474619,3,0.2816451819585628,0.0,train
0.282842712474619,1,0.26033593022269247,1.0,train
0.6708203932499369,3,0.2934048736732116,1.0,train
0.4690415759823429,1,0.5372330556977265,0.0,train
0.37416573867739417,1,0.28889088158290044,1.0,train
0.37416573867739417,3,0.130041857622355,1.0,train
0.37416573867739417,4,0.40759968761365,1.0,train
0.4690415759823429,0,0.2375931665395956,0.0,train
0.282842712474619,4,0.33492803443704655,1.0,train
0.9486832980505138,0,1.0719615263502964,0.0,train
0.282842712474619,7,0.15332252066562213,0.0,train
0.6708203932499369,2,1.3482027075564698,0.0,train
0.282842712474619,1,1.3178488247020883,1.0,train
0.282842712474619,3,0.01656627543143024,1.0,train
0.37416573867739417,3,0.42524735954448456,1.0,train
0.4690415759823429,0,1.4793717405995126,0.0,train
0.37416573867739417,8,0.09963299173094281,1.0,train
0.4690415759823429,0,4.183172091326329,0.0,train
0.9486832980505138,0,4.635920351005985,0.0,train
0.37416573867739417,0,1.8704136698473706,0.0,train
0.282842712474619,3,0.014154109082995742,1.0,train
0.9486832980505138,0,1.3538179202119518,0.0,train
0.9486832980505138,0,5.274872767885628,0.0,train
0.9486832980505138,0,0.04444650579849663,0.0,train
0.37416573867739417,0,1.4773224108376741,0.0,train
0.37416573867739417,6,0.01714330716727095,1.0,train
0.6708203932499369,1,0.8370576165849611,1.0,train
0.9486832980505138,0,1.9408638935965556,0.0,train
0.4690415759823429,0,1.4564138514114793,0.0,train
0.282842712474619,1,1.0668961386578644,1.0,train
0.37416573867739417,1,1.3589077168432022,1.0,train
0.6708203932499369,0,0.8880847221282424,0.0,train
0.4690415759823429,3,0.8776938281076614,1.0,train
0.282842712474619,2,0.6360013355132733,1.0,train
0.4690415759823429,0,4.451094220192258,0.0,train
0.37416573867739417,4,0.5056265592194997,1.0,train
0.4690415759823429,0,2.373175578016395,0.0,train
0.4690415759823429,0,1.2578599017083842,0.0,train
0.282842712474619,4,1.1713913232889688,1.0,train
0.37416573867739417,0,3.752615677074748,0.0,train
0.37416573867739417,3,0.28347635346673233,1.0,train
0.37416573867739417,1,1.2020074041170257,1.0,train
0.4690415759823429,3,0.08856139385198376,1.0,train
0.4690415759823429,0,3.622304784639542,0.0,train
0.282842712474619,0,4.861588477746668,0.0,train
0.6708203932499369,0,4.55316534135466,0.0,train
0.282842712474619,0,4.224706395660401,0.0,train
0.6708203932499369,0,1.7952330146634452,0.0,train
0.6708203932499369,0,0.35325139586489174,0.0,train
0.4690415759823429,1,0.17196189704126807,1.0,train
0.4690415759823429,0,5.124031192026899,0.0,train
0.6708203932499369,0,0.02239894656597019,0.0,train
0.6708203932499369,0,4.22171101320772,0.0,train
0.9486832980505138,0,5.262550141306266,0.0,train
0.6708203932499369,0,5.890983497809625,0.0,train
0.282842712474619,0,2.8968500785088085,0.0,train
0.282842712474619,0,2.499990992451673,0.0,train
0.37416573867739417,6,0.018855912954708284,1.0,train
0.4690415759823429,0,5.9379850713552065,0.0,train
0.282842712474619,0,5.607025566561397,0.0,train
0.9486832980505138,0,1.0995935491588555,0.0,train
0.9486832980505138,0,1.6262633042016534,0.0,train
0.6708203932499369,2,0.22886911932327236,1.0,train
0.37416573867739417,0,0.9106988792201041,0.0,train
0.282842712474619,0,1.9259732149343376,0.0,train
0.4690415759823429,0,3.9296428991548646,0.0,train
0.9486832980505138,0,5.164592797206471,0.0,train
0.6708203932499369,0,1.696207012883,0.0,train
0.6708203932499369,0,2.7005447085812078,0.0,train
0.282842712474619,0,2.2352871334516875,0.0,train
0.6708203932499369,0,0.04951235087720818,0.0,train
0.9486832980505138,0,0.8276705016350308,0.0,train
0.9486832980505138,0,1.7351844484489205,0.0,train
0.9486832980505138,1,0.3431784307702993,1.0,train
0.4690415759823429,0,1.5230653644084073,0.0,train
0.282842712474619,0,0.8507770670502244,0.0,train
0.37416573867739417,0,0.05319968984089907,0.0,train
0.6708203932499369,0,3.8392549236073736,0.0,train
0.9486832980505138,0,2.2193830897992015,0.0,train
0.282842712474619,0,3.7672410250797563,0.0,train
0.37416573867739417,3,0.0189547494992528,0.0,train
0.9486832980505138,0,5.975806433796763,0.0,train
0.9486832980505138,0,0.6708090824788271,0.0,train
0.6708203932499369,0,1.0334787652009443,0.0,train
0.282842712474619,0,5.643103717992905,0.0,train
0.282842712474619,2,0.045620183105547996,1.0,train
0.4690415759823429,1,0.6196341826607105,1.0,train
0.282842712474619,2,0.25081227920024335,1.0,train
0.4690415759823429,2,0.07300064085729192,1.0,train
0.6708203932499369,0,2.540342215275119,0.0,train
