execution_times,loss_values,loss_val_values,converged,steps
49.17425799369812,0.7473319797256102,0.8169468049478428,True,25
57.76288604736328,0.6996001361692761,0.7970332807178905,True,28
73.9336485862732,0.8156307618641034,0.8012738853468604,True,39
66.57277774810791,0.5142510285537621,0.6585273486804403,True,34
54.938157081604004,0.6125715112206664,0.7477221273880372,True,25
59.148428440093994,0.8715428830926528,0.8473776462990975,True,30
59.45608139038086,0.7741529623399703,0.8143108022694342,True,28
51.0751678943634,0.7280322102664499,0.660748910921815,True,23
64.64370369911194,0.7399047131778808,0.7972742427826558,True,31
70.4818046092987,0.7581893020640186,0.7930944318888744,True,36
81.66892457008362,0.7012352322976785,0.7757446264961124,True,40
88.19957518577576,0.6944874976500959,0.8204351305473584,True,38
47.62243628501892,0.7240790372563558,0.7626608864380259,True,20
67.04916882514954,0.7101509289890339,0.700858282512385,True,32
52.04715871810913,0.6558452702051754,0.6525039949676462,True,24
44.14017343521118,0.7727483665364141,0.8710129114923437,True,22
75.96164608001709,0.8006418296052011,0.7534488463589907,True,30
86.1335973739624,0.6220084433241481,0.6611519736914414,True,37
58.927958488464355,0.6906854204876093,0.6903891372227575,True,24
70.0424792766571,0.7370572067961015,0.8084938551695918,True,36
84.7299485206604,0.7013573418955766,0.7124838931752093,True,42
67.61911058425903,0.8204943360962001,0.8404048279318638,True,34
46.67978239059448,0.753942781416195,0.7459641840499882,True,21
43.416743755340576,0.8443227434638498,0.8315732288466422,True,20
44.00088047981262,0.7976857287559072,0.8012036502753879,True,21
25.350904941558838,0.8930086946705997,0.8917647058962501,True,10
48.82398319244385,0.8239600419018017,0.8488842976847275,True,21
56.757264852523804,0.7809465368101524,0.8111594786937796,True,25
81.32747673988342,0.7010871534592039,0.7618613410243886,True,40
57.57421040534973,0.8472956214155076,0.8553596966624508,True,30
46.044233083724976,0.7377267072685363,0.774480323973494,True,22
53.03993225097656,0.7846826794422112,0.7382178114213555,True,25
47.242835998535156,0.8780011088424974,0.9294814523115313,True,24
85.79330778121948,0.7099730309314042,0.6585125590625984,True,34
62.03445887565613,0.7914443665397504,0.8728478396659739,True,32
106.21255683898926,0.6262601167324218,0.6685879989976441,True,51
52.84313106536865,0.6774033885340784,0.7283518391678601,True,22
68.15280270576477,0.8491174139373938,0.8728284503538931,True,35
68.17609810829163,0.7059643043606602,0.7347654558426927,True,33
70.54573321342468,0.8459720473815519,0.8534807633772316,True,34
62.294689655303955,0.8559000800860405,0.9202331547425707,True,32
51.623204708099365,0.8441684482197173,0.9202304323139449,True,27
72.93750357627869,0.7232513709768007,0.7080127624351119,True,35
43.921473026275635,0.9877417514203933,1.0166450046102222,True,26
78.57355427742004,0.7110710952501479,0.7751410825027777,True,39
24.407028198242188,0.8904287428846982,0.9569912239367325,True,11
82.63575077056885,0.6377512973186441,0.7616781729674454,True,38
43.913421630859375,0.8079025475954671,0.8820725284350418,True,21
18.289658546447754,0.9886424942072686,0.992148724209108,True,8
63.95544123649597,0.7083799696886627,0.7599466964235053,True,33
55.45745778083801,0.6507934229276835,0.6536353662384088,True,26
62.27849745750427,0.810259058285167,0.7549411073320267,True,30
60.809558629989624,0.893398848313616,0.9210714539022805,True,33
51.178579330444336,0.7241446731118256,0.8111869063848917,True,27
51.92377018928528,0.7076334973970274,0.7808351890856883,True,25
69.35941982269287,0.7577774717835916,0.6802798797791353,True,35
60.97383904457092,0.7340201097430917,0.7686329785301095,True,32
55.60653853416443,0.6860948618303676,0.6601093008447636,True,28
55.98638153076172,0.6722261931812316,0.7793049722502707,True,31
48.63809418678284,0.718265642365074,0.7167128723451691,True,23
58.76991653442383,0.7330544936836575,0.8175840366317472,True,24
71.82347059249878,0.6664888053362955,0.6704943291600531,True,33
72.74771809577942,0.7461476963825798,0.821311769074442,True,34
42.70231509208679,0.7266960142258453,0.7792837501323555,True,20
44.179152965545654,0.823085854722018,0.7860936528790676,True,20
55.47854971885681,0.7087824749428362,0.7648037644860991,True,29
49.76526212692261,0.6836278573482857,0.8191926803695032,True,25
71.59922099113464,0.7114773970008402,0.8421511326574377,True,31
113.73696279525757,0.6681830057800753,0.6692913558596274,True,51
58.464728116989136,0.8546509189880446,0.9165326110747981,True,32
62.13566327095032,0.8384483146666066,0.8662924270710135,True,35
77.95339918136597,0.672252756041298,0.7290444629673206,True,40
74.69790863990784,0.5014826709561173,0.613155508127128,True,28
55.19655799865723,0.7834280632636056,0.8234243684002726,True,28
55.09491801261902,0.7111602364697753,0.7490774882727522,True,29
64.13399624824524,0.6345354083560615,0.5539897169111758,True,32
47.33074355125427,0.7480657135188531,0.8765143902371634,True,26
64.01003122329712,0.7931164192790296,0.826668502457874,True,34
87.06046748161316,0.5998555574987589,0.7110353363015827,True,44
138.12162804603577,0.7532652610833046,0.7941449931140157,True,81
67.47545123100281,0.738995649353327,0.7657027744066832,True,36
68.85239624977112,0.744960285979535,0.7752110028004393,True,32
62.181859254837036,0.7112469591952219,0.796512015364077,True,32
51.95987677574158,0.7079109030559435,0.7175697431950778,True,26
50.88279724121094,0.7561575269077044,0.7916617747902841,True,28
53.69863224029541,0.6839710227760291,0.558408560320348,True,23
58.658937215805054,0.7825332746544368,0.7823737468397671,True,31
52.66888999938965,0.7694967367935962,0.8413957000852031,True,28
46.66594886779785,0.7528710892648096,0.8646286285930387,True,24
64.23593664169312,0.8296665372533578,0.7909942271783889,True,26
109.73050332069397,0.6951285694794884,0.7148588348136126,True,49
49.29068112373352,0.7124375453205031,0.7469682732347555,True,24
40.566094160079956,0.6649882931408715,0.7005539775348437,True,20
66.39317607879639,0.7910129071636962,0.8135982936167889,True,33
52.23097205162048,0.6291763487498514,0.5581697585913062,True,24
56.24546504020691,0.9209513617602589,0.960043938869714,True,32
97.95806455612183,0.4312768184502618,0.517893051203415,True,37
32.67226982116699,0.7895406100609345,0.8484265703815138,True,15
56.55340027809143,0.6930370583687503,0.6842521696114843,True,29
51.53165340423584,0.7775224425594043,0.7564227292492605,True,24
